patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1191,36,1,a,Unidentifiable,1,left,-3.0260481828034282,0.04850695046239326,-0.24985718940578883,-29.78481515415156,0.9095217759701661
n1191,36,1,a,Unidentifiable,2,left,-2.9982862728694517,0.049872462968298864,-0.2220952794718123,-29.955431671451684,0.7389052586700409
n1191,36,1,a,Unidentifiable,3,left,-2.970524362935475,0.051276415829370266,-0.19433336953783575,-30.11557923420657,0.5787576959151544
n1191,36,1,a,Unidentifiable,4,left,-2.9427624530014986,0.05271989117477062,-0.16657145960385922,-30.259618338214864,0.43471859190686146
n1191,36,1,a,Unidentifiable,5,left,-2.915000543067522,0.05420400159653264,-0.13880954966988268,-30.386479350572635,0.3078575795490899
n1191,36,1,a,Unidentifiable,6,left,-2.8872386331335456,0.05572989100711465,-0.11104763973590615,-30.493967347048,0.20036958307372643
n1191,36,1,a,Unidentifiable,7,left,-2.859476723199569,0.05729873552109766,-0.08328572980192961,-30.580061588581252,0.11427534154047336
n1191,36,1,a,Unidentifiable,8,left,-2.8317148132655925,0.05891174436170281,-0.05552381986795307,-30.643007579966458,0.051329350155267406
n1191,36,1,a,Unidentifiable,9,left,-2.803952903331616,0.06057016079282821,-0.027761909933976536,-30.681412711121414,0.012924219000311155
n1191,36,1,a,Unidentifiable,10,center,-2.7761909933976394,0.06227526307732337,0.0,-30.694336930121725,0.0
n1191,36,1,a,Unidentifiable,11,center,-2.7761909933976394,0.06227526307732337,0.0,-30.694336930121725,0.0
n1191,36,1,a,Unidentifiable,12,right,-2.748429083463663,0.06402836546223982,0.027761909933976536,-30.68135795610265,0.012978974019073775
n1191,36,1,a,Unidentifiable,13,right,-2.7206671735296863,0.06583081919181755,0.05552381986795307,-30.642627259876395,0.05170967024533013
n1191,36,1,a,Unidentifiable,14,right,-2.69290526359571,0.06768401354898766,0.08328572980192961,-30.578849166501083,0.11548776362064217
n1191,36,1,a,Unidentifiable,15,right,-2.6651433536617333,0.06958937692619442,0.11104763973590615,-30.491286867851485,0.2030500622702398
n1191,36,1,a,Unidentifiable,16,right,-2.6373814437277567,0.07154837792636179,0.13880954966988268,-30.381699143076194,0.31263778704553147
n1191,36,1,a,Unidentifiable,17,right,-2.60961953379378,0.07356252649485308,0.16657145960385922,-30.252270378713927,0.44206655140779816
n1191,36,1,a,Unidentifiable,18,right,-2.5818576238598037,0.07563337508329633,0.19433336953783575,-30.10552252114961,0.5888144089721159
n1191,36,1,a,Unidentifiable,19,right,-2.554095713925827,0.07776251984617233,0.2220952794718123,-29.944216677052054,0.7501202530696709
n1191,36,1,a,Unidentifiable,20,right,-2.5263338039918506,0.0799516018710876,0.24985718940578883,-29.774809436360265,0.9195274937614606
n1191,36,1,a,Unidentifiable,21,right,-2.498571894057874,0.08220230844368069,0.27761909933976536,-29.61032831833521,1.0840086117865155
n1191,36,1,a,Unidentifiable,22,right,-2.4708099841238975,0.08451637434813658,0.3053810092737419,-29.452210643990444,1.2421262861312812
