patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n598,39,1,a,Unidentifiable,1,left,-2.104020286119302,0.12196510666269873,-0.3506700476865512,-41.96845664018413,2.984357159129715
n598,39,1,a,Unidentifiable,2,left,-2.086486783734974,0.12412243968536274,-0.3331365453022235,-42.16209331326401,2.7907204860498354
n598,39,1,a,Unidentifiable,3,left,-2.0689532813506464,0.12631793186598614,-0.31560304291789576,-42.425622211056925,2.527191588256919
n598,39,1,a,Unidentifiable,4,left,-2.0514197789663187,0.12855225816820268,-0.29806954053356804,-42.69518982098178,2.257623978332063
n598,39,1,a,Unidentifiable,5,left,-2.033886276581991,0.13082610549448154,-0.28053603814924033,-42.95555994483961,1.9972538544742378
n598,39,1,a,Unidentifiable,6,left,-2.0163527741976632,0.1331401728973028,-0.2630025357649126,-43.205145524552194,1.7476682747616508
n598,39,1,a,Unidentifiable,7,left,-1.9988192718133355,0.13549517179406834,-0.2454690333805849,-43.44137106024854,1.511442739065302
n598,39,1,a,Unidentifiable,8,left,-1.981285769429008,0.1378918261858139,-0.2279355309962574,-43.66334373954424,1.2894700597696058
n598,39,1,a,Unidentifiable,9,left,-1.9637522670446805,0.14033087287979,-0.21040202861192991,-43.86983807028245,1.0829757290313964
n598,39,1,a,Unidentifiable,10,left,-1.946218764660353,0.14281306171597966,-0.19286852622760242,-44.05961377596641,0.8932000233474326
n598,39,1,a,Unidentifiable,11,left,-1.9286852622760255,0.1453391557976229,-0.17533502384327493,-44.23086024281469,0.7219535564991517
n598,39,1,a,Unidentifiable,12,left,-1.911151759891698,0.14790993172581884,-0.15780152145894744,-44.37878444550794,0.5740293538059049
n598,39,1,a,Unidentifiable,13,left,-1.8936182575073706,0.15052617983827732,-0.14026801907461994,-44.51330647394775,0.43950732536609394
n598,39,1,a,Unidentifiable,14,left,-1.876084755123043,0.15318870445229374,-0.12273451669029245,-44.629145216875685,0.32366858243815955
n598,39,1,a,Unidentifiable,15,left,-1.8585512527387156,0.15589832411202154,-0.10520101430596496,-44.725868722877564,0.22694507643628015
n598,39,1,a,Unidentifiable,16,left,-1.841017750354388,0.15865587184011856,-0.08766751192163746,-44.803715351889565,0.14909844742427936
n598,39,1,a,Unidentifiable,17,left,-1.8234842479700606,0.16146219539384452,-0.07013400953730997,-44.8627351066218,0.09007869269204605
n598,39,1,a,Unidentifiable,18,left,-1.805950745585733,0.16431815752568837,-0.05260050715298248,-44.903640320718864,0.049173478594980224
n598,39,1,a,Unidentifiable,19,left,-1.7884172432014056,0.16722463624860565,-0.035067004768654986,-44.932588973165736,0.020224826148108832
n598,39,1,a,Unidentifiable,20,left,-1.7708837408170781,0.17018252510594736,-0.017533502384327493,-44.94592896849861,0.006884830815231169
n598,39,1,a,Unidentifiable,21,center,-1.7533502384327506,0.17319273344616345,0.0,-44.952813799313844,0.0
n598,39,1,a,Unidentifiable,22,center,-1.7533502384327506,0.17319273344616345,0.0,-44.952813799313844,0.0
n598,39,1,a,Unidentifiable,23,right,-1.7358167360484231,0.1762561867023653,0.017533502384327493,-44.94522771059842,0.007586088715427763
n598,39,1,a,Unidentifiable,24,right,-1.7182832336640956,0.17937382667683294,0.035067004768654986,-44.924606117737085,0.02820768157675957
n598,39,1,a,Unidentifiable,25,right,-1.7007497312797681,0.18254661183055498,0.05260050715298248,-44.919126217897414,0.033687581416430135
n598,39,1,a,Unidentifiable,26,right,-1.6832162288954406,0.18577551757788968,0.07013400953730997,-44.893351564703664,0.059462234610180076
n598,39,1,a,Unidentifiable,27,right,-1.6656827265111132,0.18906153658643818,0.08766751192163746,-44.86957487062814,0.08323892868570226
n598,39,1,a,Unidentifiable,28,right,-1.6481492241267857,0.19240567908222184,0.10520101430596496,-44.83615919300711,0.11665460630673152
n598,39,1,a,Unidentifiable,29,right,-1.6306157217424582,0.19580897316025764,0.12273451669029245,-44.80825104937837,0.14456274993547424
n598,39,1,a,Unidentifiable,30,right,-1.6130822193581307,0.199272465100627,0.14026801907461994,-44.7743245869943,0.17848921231954762
n598,39,1,a,Unidentifiable,31,right,-1.5955487169738032,0.20279721969013548,0.15780152145894744,-44.7377091807636,0.21510461855024232
n598,39,1,a,Unidentifiable,32,right,-1.5780152145894757,0.20638432054966166,0.17533502384327493,-44.703589469734844,0.24922432957900043
n598,39,1,a,Unidentifiable,33,right,-1.5604817122051482,0.21003487046729663,0.19286852622760242,-44.66715301876883,0.2856607805450153
n598,39,1,a,Unidentifiable,34,right,-1.5429482098208207,0.21374999173737566,0.21040202861192991,-44.63015246200614,0.3226613373077072
n598,39,1,a,Unidentifiable,35,right,-1.5254147074364932,0.21753082650550712,0.2279355309962574,-44.59350845650561,0.35930534280823423
n598,39,2,b,Practically identifiable,1,left,-2.704995583815547,0.06687061915893043,-0.3731028391469735,-44.242465306681034,0.7103484926328107
n598,39,2,b,Practically identifiable,2,left,-2.681676656368861,0.06844829362292443,-0.34978391170028766,-44.32054597014471,0.6322678291691375
n598,39,2,b,Practically identifiable,3,left,-2.658357728922175,0.07006319006490584,-0.3264649842536018,-44.39519087122219,0.5576229280916536
n598,39,2,b,Practically identifiable,4,left,-2.6350388014754893,0.07171618666074488,-0.303146056806916,-44.46632261250413,0.48649118680971526
n598,39,2,b,Practically identifiable,5,left,-2.6117198740288035,0.07340818230506177,-0.27982712936023013,-44.533766429397176,0.4190473699166688
n598,39,2,b,Practically identifiable,6,left,-2.5884009465821176,0.07514009710004307,-0.2565082019135443,-44.594416277150486,0.35839752216335796
n598,39,2,b,Practically identifiable,7,left,-2.5650820191354318,0.07691287285579045,-0.23318927446685844,-44.65435389075087,0.29845990856297533
n598,39,2,b,Practically identifiable,8,left,-2.541763091688746,0.07872747360247416,-0.2098703470201726,-44.70872101942886,0.244092779884987
n598,39,2,b,Practically identifiable,9,left,-2.51844416424206,0.08058488611456988,-0.18655141957348675,-44.75761237935299,0.19520141996085272
n598,39,2,b,Practically identifiable,10,left,-2.4951252367953742,0.08248612044746363,-0.1632324921268009,-44.80175939401778,0.1510544052960654
n598,39,2,b,Practically identifiable,11,left,-2.4718063093486884,0.08443221048671694,-0.13991356468011507,-44.8405930877682,0.11222071154564617
n598,39,2,b,Practically identifiable,12,left,-2.4484873819020025,0.08642421451029073,-0.11659463723342922,-44.873116960839454,0.07969683847439057
n598,39,2,b,Practically identifiable,13,left,-2.4251684544553167,0.08846321576403365,-0.09327570978674338,-44.900849160478714,0.05196463883513047
n598,39,2,b,Practically identifiable,14,left,-2.401849527008631,0.09055032305074805,-0.06995678234005753,-44.92381268031334,0.029001119000504616
n598,39,2,b,Practically identifiable,15,left,-2.378530599561945,0.09268667133315353,-0.04663785489337169,-44.939700285202164,0.013113514111680047
n598,39,2,b,Practically identifiable,16,left,-2.355211672115259,0.09487342235107636,-0.023318927446685844,-44.94948620405807,0.0033275952557758615
n598,39,2,b,Practically identifiable,17,center,-2.3318927446685733,0.09711176525320009,0.0,-44.952813799313844,0.0
n598,39,2,b,Practically identifiable,18,center,-2.3318927446685733,0.09711176525320009,0.0,-44.952813799313844,0.0
n598,39,2,b,Practically identifiable,19,right,-2.3085738172218875,0.09940291724372105,0.023318927446685844,-44.949291985817105,0.003521813496739412
n598,39,2,b,Practically identifiable,20,right,-2.2852548897752016,0.10174812424426045,0.04663785489337169,-44.938911169980756,0.013902629333088612
n598,39,2,b,Practically identifiable,21,right,-2.261935962328516,0.10414866157139271,0.06995678234005753,-44.918423564664,0.034390234649841034
n598,39,2,b,Practically identifiable,22,right,-2.23861703488183,0.10660583463015892,0.09327570978674338,-44.89699454074306,0.055819258570785735
n598,39,2,b,Practically identifiable,23,right,-2.215298107435144,0.10912097962394214,0.11659463723342922,-44.86454211466055,0.08827168465329294
n598,39,2,b,Practically identifiable,24,right,-2.1919791799884583,0.11169546428109088,0.13991356468011507,-44.82383735923416,0.12897644007968267
n598,39,2,b,Practically identifiable,25,right,-2.1686602525417724,0.11433068859868563,0.1632324921268009,-44.775350078838386,0.17746372047545833
n598,39,2,b,Practically identifiable,26,right,-2.1453413250950866,0.11702808560385314,0.18655141957348675,-44.71774814319031,0.23506565612353114
n598,39,2,b,Practically identifiable,27,right,-2.1220223976484007,0.11978912213304228,0.2098703470201726,-44.65094729076622,0.30186650854762576
n598,39,2,b,Practically identifiable,28,right,-2.098703470201715,0.12261529962968537,0.23318927446685844,-44.57083847085684,0.38197532845700266
