patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n377,21,1,a,Unidentifiable,1,left,0.3601896186315823,1.4336012262920057,-1.25,-46.23867801990393,0.1351003425401558
n377,21,1,a,Unidentifiable,2,left,0.48305688558947457,1.621022115187908,-1.1271327330421077,-46.263840848460205,0.10993751398387985
n377,21,1,a,Unidentifiable,3,left,0.6440758474526328,1.904226420164573,-0.9661137711789495,-46.290945767038835,0.08283259540525023
n377,21,1,a,Unidentifiable,4,left,0.805094809315791,2.236908568537606,-0.8050948093157912,-46.309635436941434,0.06414292550265088
n377,21,1,a,Unidentifiable,5,left,0.9661137711789493,2.62771269792828,-0.644075847452633,-46.33039715426837,0.04338120817571678
n377,21,1,a,Unidentifiable,6,left,1.1271327330421075,3.0867931394118746,-0.4830568855894748,-46.344549660723075,0.029228701721009998
n377,21,1,a,Unidentifiable,7,left,1.2881516949052658,3.626078259252786,-0.32203792372631646,-46.35630155306884,0.017476809375246205
n377,21,1,a,Unidentifiable,8,left,1.4491706567684242,4.259580395701826,-0.16101896186315812,-46.36548596935171,0.008292393092375505
n377,21,1,a,Unidentifiable,9,center,1.6101896186315823,5.003759943996962,0.0,-46.373778362444085,0.0
n377,21,1,a,Unidentifiable,10,center,1.6101896186315823,5.003759943996962,0.0,-46.373778362444085,0.0
n377,21,1,a,Unidentifiable,11,right,1.7712085804947404,5.877953049650839,0.16101896186315812,-46.380331091716734,-0.006552729272648605
n377,21,1,a,Unidentifiable,12,right,1.9322275423578987,6.90487402285352,0.32203792372631646,-46.385784525785766,-0.012006163341681031
n377,21,1,a,Unidentifiable,13,right,2.093246504221057,8.111205528310485,0.4830568855894748,-46.39043155445659,-0.016653192012505258
n377,21,1,a,Unidentifiable,14,right,2.2542654660842154,9.528291885520222,0.6440758474526331,-46.39378352858064,-0.02000516613655634
n377,21,1,a,Unidentifiable,15,right,2.302584992994046,9.999999000000054,0.6923953743624638,-46.39514183503658,-0.0213634725924976
n377,21,2,b,Practically identifiable,1,left,-1.2823615561213695,0.27738147445408345,-0.16726455079844005,-42.46530900296839,3.9084693594756956
n377,21,2,b,Practically identifiable,2,left,-1.2684228435548328,0.28127488663780703,-0.15332583823190338,-42.921905088365804,3.451873274078281
n377,21,2,b,Practically identifiable,3,left,-1.2544841309882961,0.28522294795937303,-0.1393871256653667,-43.37348127844181,3.000297084002277
n377,21,2,b,Practically identifiable,4,left,-1.2405454184217595,0.28922642549098593,-0.12544841309883004,-43.81909527122257,2.554683091221513
n377,21,2,b,Practically identifiable,5,left,-1.2266067058552228,0.29328609707171305,-0.11150970053229337,-44.25599009472641,2.1177882677176783
n377,21,2,b,Practically identifiable,6,left,-1.2126679932886861,0.2974027514586114,-0.0975709879657567,-44.67932336572651,1.6944549967175746
n377,21,2,b,Practically identifiable,7,left,-1.1987292807221495,0.30157718847997617,-0.08363227539922002,-45.08192128321206,1.2918570792320239
n377,21,2,b,Practically identifiable,8,left,-1.1847905681556128,0.30581021919073986,-0.06969356283268335,-45.454087970923624,0.9196903915204615
n377,21,2,b,Practically identifiable,9,left,-1.1708518555890761,0.3101026660300528,-0.05575485026614668,-45.78364216054957,0.5901362018945164
n377,21,2,b,Practically identifiable,10,left,-1.1569131430225394,0.3144553629810759,-0.04181613769961001,-46.05616313505574,0.3176152273883446
n377,21,2,b,Practically identifiable,11,left,-1.1429744304560028,0.3188691557330155,-0.02787742513307334,-46.25668010641553,0.11709825602855517
n377,21,2,b,Practically identifiable,12,left,-1.129035717889466,0.32334490184543324,-0.01393871256653667,-46.32228339823081,0.05149496421327626
n377,21,2,b,Practically identifiable,13,center,-1.1150970053229294,0.32788347091486225,0.0,-46.373778362444085,0.0
n377,21,2,b,Practically identifiable,14,center,-1.1150970053229294,0.32788347091486225,0.0,-46.373778362444085,0.0
n377,21,2,b,Practically identifiable,15,right,-1.1011582927563928,0.33248574474376147,0.01393871256653667,-46.322870732944274,0.05090762949981098
n377,21,2,b,Practically identifiable,16,right,-1.087219580189856,0.33715261751184195,0.02787742513307334,-46.16681887923769,0.206959483206397
n377,21,2,b,Practically identifiable,17,right,-1.0732808676233194,0.34188499594979777,0.04181613769961001,-45.90874161851844,0.4650367439256442
n377,21,2,b,Practically identifiable,18,right,-1.0593421550567828,0.3466837995154756,0.05575485026614668,-45.560813887404365,0.8129644750397205
n377,21,2,b,Practically identifiable,19,right,-1.045403442490246,0.35154996057251686,0.06969356283268335,-45.13735544145243,1.2364229209916573
n377,21,2,b,Practically identifiable,20,right,-1.0314647299237094,0.35648442457150736,0.08363227539922002,-46.04657164321609,0.3272067192279948
n377,21,2,b,Practically identifiable,21,right,-1.0175260173571727,0.36148815023367,0.0975709879657567,-45.95534288479607,0.4184354776480177
n377,21,2,b,Practically identifiable,22,right,-1.003587304790636,0.3665621097371351,0.11150970053229337,-45.797960549544,0.5758178129000839
