patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n606,15,1,a,Unidentifiable,1,left,-0.23203147365554355,0.7929211667862727,-1.25,-6.862717169811316,0.04561120397513552
n606,15,1,a,Unidentifiable,2,left,-0.2035937052688917,0.8157937565676315,-1.221562231613348,-6.838676763760992,0.06965161002545983
n606,15,1,a,Unidentifiable,3,left,-0.10179685263444604,0.9032130183780741,-1.1197653789789026,-6.8562753961069305,0.052052977679521106
n606,15,1,a,Unidentifiable,4,left,-3.885780586188048e-16,0.9999999999999997,-1.017968526344457,-6.8700649408604715,0.03826343292598011
n606,15,1,a,Unidentifiable,5,left,0.10179685263444527,1.1071585325416682,-0.9161716737100112,-6.88074705839173,0.02758131539472153
n606,15,1,a,Unidentifiable,6,left,0.20359370526889092,1.2258000161798204,-0.8143748210755655,-6.888920374605433,0.019407999181018987
n606,15,1,a,Unidentifiable,7,left,0.3053905579033366,1.3571549471032036,-0.7125779684411199,-6.895074249066729,0.013254124719722427
n606,15,1,a,Unidentifiable,8,left,0.40718741053778224,1.5025856796664487,-0.6107811158066743,-6.899633722034405,0.008694651752046312
n606,15,1,a,Unidentifiable,9,left,0.5089842631722279,1.663600556117631,-0.5089842631722286,-6.9029220087004735,0.005406365085978138
n606,15,1,a,Unidentifiable,10,left,0.6107811158066736,1.8418695504467002,-0.40718741053778285,-6.905229604891604,0.0030987688948478365
n606,15,1,a,Unidentifiable,11,left,0.7125779684411193,2.0392415886057513,-0.30539055790333713,-6.9067621353042306,0.0015662384822210385
n606,15,1,a,Unidentifiable,12,left,0.814374821075565,2.257763724738685,-0.20359370526889142,-6.907682956371431,0.0006454174150203329
n606,15,1,a,Unidentifiable,13,left,0.9161716737100107,2.4997023723074943,-0.10179685263444571,-6.908179572541156,0.0001488012452952603
n606,15,1,a,Unidentifiable,14,center,1.0179685263444564,2.767566810314893,0.0,-6.908328359662095,1.4124356795264248e-8
n606,15,1,a,Unidentifiable,15,center,1.0179685263444564,2.767566810314893,0.0,-6.908328359662095,1.4124356795264248e-8
n606,15,1,a,Unidentifiable,16,right,1.1197653789789022,3.0641352084192635,0.10179685263444571,-6.908207919905594,0.00012045388085724085
n606,15,1,a,Unidentifiable,17,right,1.2215622316133479,3.3924834408627316,0.20359370526889142,-6.907878688854555,0.0004496849318966767
n606,15,1,a,Unidentifiable,18,right,1.3233590842477936,3.7560169880574925,0.30539055790333713,-6.907470453600657,0.0008579201857950025
n606,15,1,a,Unidentifiable,19,right,1.4251559368822393,4.158506256699312,0.40718741053778285,-6.906958379820937,0.0013699939655147375
n606,15,1,a,Unidentifiable,20,right,1.526952789516685,4.604125684732557,0.5089842631722286,-6.906383540902533,0.0019448328839182238
n606,15,1,a,Unidentifiable,21,right,1.6287496421511307,5.097497036745903,0.6107811158066743,-6.905774203195989,0.00255417059046259
n606,15,1,a,Unidentifiable,22,right,1.7305464947855764,5.643737338839098,0.71257796844112,-6.905154684343604,0.0031736894428480156
n606,15,1,a,Unidentifiable,23,right,1.8323433474200221,6.248511950119718,0.8143748210755657,-6.9045357048590015,0.0037926689274501157
n606,15,1,a,Unidentifiable,24,right,1.9341402000544679,6.918093321263627,0.9161716737100114,-6.903927951714845,0.0044004220716065134
n606,15,1,a,Unidentifiable,25,right,2.0359370526889133,7.659426049556554,1.017968526344457,-6.90334039845377,0.004987975332682026
n606,15,1,a,Unidentifiable,26,right,2.137733905323359,8.480198905138462,1.1197653789789024,-6.90278277517338,0.0055455986130716894
n606,15,1,a,Unidentifiable,27,right,2.2395307579578043,9.388924575474563,1.2215622316133479,-6.902249151906733,0.006079221879718766
n606,15,1,a,Unidentifiable,28,right,2.2679685263444567,9.659757325687721,1.2500000000000002,-6.902105647598737,0.006222726187714578
n606,15,2,b,Practically identifiable,1,left,-3.5980469536475,0.027377139089364618,-2.5,-5.223548682053537,1.6847796917329143
n606,15,2,b,Practically identifiable,2,left,-3.5686525993543805,0.02819381646552415,-2.4706056457068803,-5.24751468735678,1.6608136864296714
n606,15,2,b,Practically identifiable,3,left,-3.5137502516720054,0.02978500346189529,-2.4157032980245052,-5.293420458294875,1.6149079154915764
n606,15,2,b,Practically identifiable,4,left,-3.4588479039896303,0.031465992988566525,-2.36080095034213,-5.340783832498727,1.5675445412877247
n606,15,2,b,Practically identifiable,5,left,-3.403945556307255,0.033241853270998906,-2.305898602659755,-5.389557671531981,1.5187707022544705
n606,15,2,b,Practically identifiable,6,left,-3.34904320862488,0.03511793857235464,-2.25099625497738,-5.439680244620668,1.4686481291657838
n606,15,2,b,Practically identifiable,7,left,-3.294140860942505,0.03709990533673437,-2.1960939072950048,-5.491084921429984,1.4172434523564679
n606,15,2,b,Practically identifiable,8,left,-3.23923851326013,0.0391937292434977,-2.1411915596126296,-5.5436785815510525,1.364649792235399
n606,15,2,b,Practically identifiable,9,left,-3.1843361655777547,0.04140572322408579,-2.0862892119302545,-5.597343624238623,1.3109847495478286
n606,15,2,b,Practically identifiable,10,left,-3.1294338178953796,0.04374255649566759,-2.0313868642478794,-5.651967750215025,1.2563606235714264
n606,15,2,b,Practically identifiable,11,left,-3.0745314702130044,0.04621127466899639,-1.9764845165655043,-5.707397572910318,1.200930800876134
n606,15,2,b,Practically identifiable,12,left,-3.0196291225306293,0.0488193209911024,-1.9215821688831292,-5.763467750848555,1.1448606229378964
n606,15,2,b,Practically identifiable,13,left,-2.964726774848254,0.051574558786868716,-1.866679821200754,-5.819999151477688,1.0883292223087633
n606,15,2,b,Practically identifiable,14,left,-2.909824427165879,0.05448529516715247,-1.811777473518379,-5.8767814974751245,1.0315468763113271
n606,15,2,b,Practically identifiable,15,left,-2.854922079483504,0.05756030607493184,-1.7568751258360038,-5.93359617965474,0.974732194131712
n606,15,2,b,Practically identifiable,16,left,-2.800019731801129,0.06080886274499355,-1.7019727781536287,-5.99021409426453,0.9181142795219213
n606,15,2,b,Practically identifiable,17,left,-2.7451173841187537,0.06424075965693765,-1.6470704304712536,-6.046377417360414,0.8619509564260373
n606,15,2,b,Practically identifiable,18,left,-2.6902150364363786,0.06786634406577843,-1.5921680827888784,-6.101831902395708,0.8064964713907434
n606,15,2,b,Practically identifiable,19,left,-2.6353126887540035,0.07169654719917705,-1.5372657351065033,-6.156320833014695,0.752007540771757
n606,15,2,b,Practically identifiable,20,left,-2.5804103410716284,0.07574291721536631,-1.4823633874241282,-6.209578169998368,0.6987502037880837
n606,15,2,b,Practically identifiable,21,left,-2.5255079933892532,0.08001765402113654,-1.427461039741753,-6.261338194022372,0.6469901797640798
n606,15,2,b,Practically identifiable,22,left,-2.470605645706878,0.0845336460548596,-1.372558692059378,-6.311359322618255,0.5969690511681964
n606,15,2,b,Practically identifiable,23,left,-2.415703298024503,0.08930450914545299,-1.3176563443770029,-6.35940971632493,0.5489186574615212
n606,15,2,b,Practically identifiable,24,left,-2.360800950342128,0.09434462756444442,-1.2627539966946277,-6.405284418542771,0.5030439552436805
n606,15,2,b,Practically identifiable,25,left,-2.3058986026597528,0.0996691973949103,-1.2078516490122526,-6.448794438511829,0.4595339352746226
n606,15,2,b,Practically identifiable,26,left,-2.2509962549773777,0.10529427234804617,-1.1529493013298775,-6.489830456933972,0.4184979168524796
n606,15,2,b,Practically identifiable,27,left,-2.1960939072950025,0.11123681216550743,-1.0980469536475024,-6.528283829100237,0.3800445446862142
n606,15,2,b,Practically identifiable,28,left,-2.1411915596126274,0.1175147337534546,-1.0431446059651273,-6.563906908963547,0.34442146482290426
n606,15,2,b,Practically identifiable,29,left,-2.0862892119302523,0.12414696520247341,-0.9882422582827521,-6.597266921044719,0.3110614527417326
n606,15,2,b,Practically identifiable,30,left,-2.031386864247877,0.1311535028562413,-0.933339910600377,-6.62787043758269,0.2804579362037618
