patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n31,14,1,a,Unidentifiable,1,left,1.0466074461495094,2.847972809133975,-0.11628971623883455,-33.711256943306914,0.005573155693262777
n31,14,1,a,Unidentifiable,2,left,1.1047523042689267,3.01847671240635,-0.058144858119417275,-33.715536252754575,0.001293846245602026
n31,14,1,a,Unidentifiable,3,center,1.162897162388344,3.1991884311950387,0.0,-33.71683009900018,0.0
n31,14,1,a,Unidentifiable,4,center,1.162897162388344,3.1991884311950387,0.0,-33.71683009900018,0.0
n31,14,1,a,Unidentifiable,5,right,1.2210420205077612,3.390719092257934,0.058144858119417275,-33.716122830807414,0.0007072681927624558
n31,14,1,a,Unidentifiable,6,right,1.2791868786271785,3.593716409604494,0.11628971623883455,-33.713372404896205,0.0034576941039716758
n31,14,1,a,Unidentifiable,7,right,1.3373317367465958,3.808866874920165,0.17443457435825183,-33.7098731355392,0.006956963460979182
n31,14,1,a,Unidentifiable,8,right,1.395476594866013,4.036898079128264,0.2325794324776691,-33.706772107952425,0.010057991047752068
n31,14,1,a,Unidentifiable,9,right,1.4536214529854303,4.278581172940324,0.2907242905970864,-33.71010491350124,0.006725185498936526
n31,14,1,a,Unidentifiable,10,right,1.5117663111048476,4.534733474715936,0.34886914871650365,-33.71184553567571,0.004984563324470059
n31,14,1,a,Unidentifiable,11,right,1.5699111692242649,4.806221234451284,0.4070140068359209,-33.71119985524623,0.005630243753948605
n31,14,1,a,Unidentifiable,12,right,1.6280560273436822,5.093962563243573,0.4651588649553382,-33.710174845212656,0.006655253787521076
n31,14,1,a,Unidentifiable,13,right,1.6862008854630994,5.398930538138141,0.5233037230747555,-33.70929394447136,0.00753615452881462
n31,14,1,a,Unidentifiable,14,right,1.7443457435825167,5.722156492858159,0.5814485811941728,-33.708822123481056,0.008007975519120691
n31,14,1,a,Unidentifiable,15,right,1.802490601701934,6.064733505545426,0.63959343931359,-33.70832634946275,0.008503749537425165
n31,14,1,a,Unidentifiable,16,right,1.8606354598213513,6.4278200953070375,0.6977382974330073,-33.708027489630396,0.008802609369780612
n31,14,1,a,Unidentifiable,17,right,1.9187803179407685,6.8126441400688025,0.7558831555524246,-33.70784435819823,0.008985740801946918
n31,14,1,a,Unidentifiable,18,right,1.9769251760601858,7.220507028984735,0.8140280136718419,-33.70767348619747,0.00915661280270541
n31,14,1,a,Unidentifiable,19,right,2.035070034179603,7.652788063445131,0.8721728717912589,-33.70783298455533,0.008997114444845522
