patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n356,49,1,a,Unidentifiable,1,center,-6.907755278982137,0.0010000000000000002,-8.881784197001252e-16,-24.147741336362852,-0.0007306969058546997
n356,49,1,a,Unidentifiable,2,center,-6.907755278982136,0.001000000000000001,0.0,-24.147010639456997,0.0
n356,49,1,a,Unidentifiable,3,center,-6.907755278982136,0.001000000000000001,0.0,-24.147010639456997,0.0
n356,49,1,a,Unidentifiable,4,right,-5.526204223185709,0.003981071705534975,1.381551055796427,-24.070881854720042,0.07612878473695517
n356,49,1,a,Unidentifiable,5,right,-4.144653167389282,0.01584893192461114,2.763102111592854,-24.088635489055807,0.05837515040119001
n356,49,1,a,Unidentifiable,6,right,-2.763102111592855,0.06309573444801932,4.144653167389281,-24.090495509698396,0.05651512975860129
n356,49,1,a,Unidentifiable,7,right,-1.3815510557964277,0.25118864315095796,5.526204223185708,-23.78965443027409,0.3573562091829068
n356,49,1,a,Unidentifiable,8,right,-4.440892098500626e-16,0.9999999999999996,6.907755278982135,-21.79331761044971,2.353693029007289
n356,49,1,a,Unidentifiable,9,right,1.3815510557964268,3.98107170553497,8.289306334778562,-21.790835761453135,2.3561748780038627
n356,49,1,a,Unidentifiable,10,right,2.302585092994046,10.000000000000002,9.210340371976182,-21.79085893957827,2.356151699878726
n356,49,2,b,Unidentifiable,1,left,-3.0892538424742457,0.045535918700118645,-2.0595025616494977,-23.825094530060788,0.3219161093962093
n356,49,2,b,Unidentifiable,2,left,-2.883303586309296,0.05594962278161066,-1.8535523054845477,-23.722640747023895,0.4243698924331021
n356,49,2,b,Unidentifiable,3,left,-2.677353330144346,0.06874485853727533,-1.647602049319598,-23.60543857487506,0.5415720645819384
n356,49,2,b,Unidentifiable,4,left,-2.4714030739793964,0.08446626340550192,-1.4416517931546482,-23.491761624577872,0.655249014879125
n356,49,2,b,Unidentifiable,5,left,-2.2654528178144466,0.10378302909473712,-1.2357015369896984,-23.380711172376248,0.7662994670807493
n356,49,2,b,Unidentifiable,6,left,-2.059502561649497,0.12751738615890354,-1.0297512808247486,-23.327220258633474,0.8197903808235232
n356,49,2,b,Unidentifiable,7,left,-1.853552305484547,0.1566796027696932,-0.8238010246597989,-23.319308929351493,0.8277017101055044
n356,49,2,b,Unidentifiable,8,left,-1.6476020493195973,0.19251098743098588,-0.6178507684948491,-22.97345863161267,1.1735520078443287
n356,49,2,b,Unidentifiable,9,left,-1.4416517931546475,0.2365367260735861,-0.4119005123298993,-23.420943172972592,0.7260674664844053
n356,49,2,b,Unidentifiable,10,left,-1.2357015369896978,0.290630802575195,-0.20595025616494955,-23.80137147833214,0.3456391611248577
n356,49,2,b,Unidentifiable,11,center,-1.0297512808247482,0.3570957660892993,0.0,-24.147010639456997,0.0
n356,49,2,b,Unidentifiable,12,center,-1.0297512808247482,0.3570957660892993,0.0,-24.147010639456997,0.0
n356,49,2,b,Unidentifiable,13,right,-0.8238010246597985,0.43876074053062897,0.20595025616494966,-23.774436514896735,0.37257412456026273
n356,49,2,b,Unidentifiable,14,right,-0.6178507684948489,0.5391018480539601,0.4119005123298993,-23.02668960216755,1.1203210372894468
n356,49,2,b,Unidentifiable,15,right,-0.4119005123298992,0.662390172429082,0.617850768494849,-22.32165063063627,1.8253600088207271
n356,49,2,b,Unidentifiable,16,right,-0.20595025616494955,0.8138735604681369,0.8238010246597987,-21.817195478371502,2.329815161085495
