patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1212,38,1,a,Unidentifiable,1,center,1.6096805414110738,5.0012132920688215,0.0,-24.490425332639166,0.0
n1212,38,1,a,Unidentifiable,2,center,1.6096805414110738,5.0012132920688215,0.0,-24.490425332639166,0.0
n1212,38,1,a,Unidentifiable,3,right,1.9316166496932885,6.9006571741150236,0.32193610828221475,-24.52845576607772,-0.0380304334385535
n1212,38,1,a,Unidentifiable,4,right,2.2535527579755033,9.52150341401793,0.6438722165644295,-24.55566237299799,-0.0652370403588236
n1212,38,1,a,Unidentifiable,5,right,2.302585092994046,10.000000000000002,0.6929045515829722,-24.559074038373986,-0.06864870573481952
n1212,38,2,b,Identifiable,1,left,-1.206260701041078,0.2993144155577101,-1.096600637310071,-20.611010529472885,3.8794148031662807
n1212,38,2,b,Identifiable,2,left,-1.1843286882948765,0.30595149939692073,-1.0746686245638695,-20.72027411381334,3.770151218825827
n1212,38,2,b,Identifiable,3,left,-1.162396675548675,0.3127357558399187,-1.052736611817668,-20.82853676090121,3.6618885717379577
n1212,38,2,b,Identifiable,4,left,-1.1404646628024735,0.31967044833430086,-1.0308045990714665,-20.93576641963671,3.5546589130024557
n1212,38,2,b,Identifiable,5,left,-1.118532650056272,0.3267589126922888,-1.008872586325265,-21.041940637103377,3.4484846955357895
n1212,38,2,b,Identifiable,6,left,-1.0966006373100705,0.33400455869536233,-0.9869405735790635,-21.147057426404114,3.343367906235052
n1212,38,2,b,Identifiable,7,left,-1.074668624563869,0.3414108717344757,-0.965008560832862,-21.251059328234454,3.2393660044047117
n1212,38,2,b,Identifiable,8,left,-1.0527366118176675,0.34898141448664327,-0.9430765480866605,-21.353969939312375,3.1364553933267914
n1212,38,2,b,Identifiable,9,left,-1.030804599071466,0.35671982862870316,-0.921144535340459,-21.455721286736807,3.034704045902359
n1212,38,2,b,Identifiable,10,left,-1.0088725863252646,0.3646298365890817,-0.8992125225942575,-21.55633930530291,2.9340860273362566
n1212,38,2,b,Identifiable,11,left,-0.9869405735790631,0.3727152433384028,-0.8772805098480561,-21.655778323643464,2.8346470089957023
n1212,38,2,b,Identifiable,12,left,-0.9650085608328617,0.38097993821980186,-0.8553484971018547,-21.75402277653139,2.7364025561077767
n1212,38,2,b,Identifiable,13,left,-0.9430765480866603,0.3894278968198264,-0.8334164843556533,-21.851066990625302,2.639358342013864
n1212,38,2,b,Identifiable,14,left,-0.9211445353404589,0.3980631828808224,-0.8114844716094519,-21.94687200019451,2.543553332444656
n1212,38,2,b,Identifiable,15,left,-0.8992125225942575,0.40688995025572566,-0.7895524588632505,-22.041453619815897,2.448971712823269
n1212,38,2,b,Identifiable,16,left,-0.8772805098480562,0.4159124449062006,-0.7676204461170492,-22.134784223775203,2.3556411088639635
n1212,38,2,b,Identifiable,17,left,-0.8553484971018548,0.4251350069450853,-0.7456884333708478,-22.226836720877863,2.2635886117613033
n1212,38,2,b,Identifiable,18,left,-0.8334164843556534,0.43456207272412684,-0.7237564206246464,-22.317623512625882,2.1728018200132837
n1212,38,2,b,Identifiable,19,left,-0.811484471609452,0.44419817696801034,-0.701824407878445,-22.407115758936087,2.0833095737030796
n1212,38,2,b,Identifiable,20,left,-0.7895524588632507,0.4540479549557089,-0.6798923951322436,-22.495307307956796,1.9951180246823697
n1212,38,2,b,Identifiable,21,left,-0.7676204461170493,0.46411614475020313,-0.6579603823860423,-22.582196557818065,1.9082287748211009
n1212,38,2,b,Identifiable,22,left,-0.7456884333708479,0.4744075894776435,-0.6360283696398409,-22.66776118495909,1.8226641476800758
n1212,38,2,b,Identifiable,23,left,-0.7237564206246465,0.48492723965705103,-0.6140963568936395,-22.75200371558374,1.738421617055426
n1212,38,2,b,Identifiable,24,left,-0.7018244078784451,0.49568015558167766,-0.5921643441474381,-22.83491933266332,1.6555059999758477
n1212,38,2,b,Identifiable,25,left,-0.6798923951322438,0.5066715097531718,-0.5702323314012367,-22.91650203862358,1.5739232940155858
