patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n121,55,1,a,Practically identifiable,1,left,-4.5031137205841745,0.011074460023483472,-0.7815321333245264,-40.58560555010846,0.05777640746338619
n121,55,1,a,Practically identifiable,2,left,-4.391466272966385,0.012382559690424655,-0.6698846857067369,-40.57603855919576,0.06734339837608871
n121,55,1,a,Practically identifiable,3,left,-4.279818825348595,0.013845170253158786,-0.5582372380889473,-40.51395137662206,0.1294305809497871
n121,55,1,a,Practically identifiable,4,left,-4.168171377730806,0.01548054232172888,-0.44658979047115777,-40.62906830483756,0.01431365273428753
n121,55,1,a,Practically identifiable,5,left,-4.056523930113016,0.01730908224260827,-0.3349423428533682,-40.68213874838429,-0.03875679081244243
n121,55,1,a,Practically identifiable,6,left,-3.944876482495227,0.01935360673126061,-0.2232948952355791,-40.46063044572841,0.18275151184343486
n121,55,1,a,Practically identifiable,7,left,-3.8332290348774376,0.021639627581540345,-0.11164744761778955,-40.60940939997434,0.03397255759750806
n121,55,1,a,Practically identifiable,8,center,-3.721581587259648,0.024195670004567692,0.0,-40.64338195757185,0.0
n121,55,1,a,Practically identifiable,9,center,-3.721581587259648,0.024195670004567692,0.0,-40.64338195757185,0.0
n121,55,1,a,Practically identifiable,10,right,-3.6099341396418585,0.02705362856934457,0.11164744761778955,-40.470976731153215,0.17240522641863265
n121,55,1,a,Practically identifiable,11,right,-3.498286692024069,0.030249165186576277,0.2232948952355791,-40.04669493493292,0.5966870226389247
n121,55,1,a,Practically identifiable,12,right,-3.3866392444062794,0.033822154101783256,0.33494234285336866,-40.562846829607814,0.08053512796403339
n121,55,1,a,Practically identifiable,13,right,-3.27499179678849,0.037817179450374425,0.4465897904711582,-40.30821917569004,0.3351627818818059
n121,55,1,a,Practically identifiable,14,right,-3.1633443491707003,0.04228409158322705,0.5582372380889478,-40.43649613466225,0.206885822909598
n121,55,1,a,Practically identifiable,15,right,-3.0516969015529107,0.04727862910466293,0.6698846857067373,-39.76715186280393,0.8762300947679194
n121,55,1,a,Practically identifiable,16,right,-2.940049453935121,0.05286311438467677,0.7815321333245269,-40.47744126711404,0.16594069045780913
n121,55,1,a,Practically identifiable,17,right,-2.8284020063173316,0.05910723122409249,0.8931795809423164,-40.38782591480138,0.25555604277046484
n121,55,1,a,Practically identifiable,18,right,-2.716754558699542,0.06608889437643556,1.004827028560106,-39.74892359286994,0.8944583647019044
n121,55,1,a,Practically identifiable,19,right,-2.6051071110817525,0.07389522177650804,1.1164744761778955,-38.86751804073931,1.7758639168325345
n121,55,1,a,Practically identifiable,20,right,-2.493459663463963,0.08262362160723766,1.228121923795685,-38.052854998224916,2.5905269593469313
n121,55,1,a,Practically identifiable,21,right,-2.3818122158461734,0.09238300776933654,1.3397693714134746,-38.256608592666325,2.3867733649055225
n121,55,1,a,Practically identifiable,22,right,-2.270164768228384,0.10329515892052935,1.4514168190312642,-38.944341588482516,1.6990403690893316
n121,55,1,a,Practically identifiable,23,right,-2.1585173206105943,0.11549623804258652,1.5630642666490537,-38.11725096010714,2.526130997464705
n121,55,1,a,Practically identifiable,24,right,-2.0468698729928048,0.1291384914974818,1.6747117142668433,-37.33338500591539,3.3099969516564585
n121,55,1,a,Practically identifiable,25,right,-1.9352224253750152,0.1443921487736771,1.7863591618846328,-36.636362286889685,4.007019670682162
n121,55,2,b,Practically identifiable,1,left,-3.0500446614243737,0.047356809321352174,-0.17264403743911583,-40.50559888358032,0.13778307399152823
n121,55,2,b,Practically identifiable,2,left,-2.963722642704816,0.05162637246866838,-0.08632201871955791,-40.6159931551706,0.027388802401247858
n121,55,2,b,Practically identifiable,3,center,-2.877400623985258,0.056280867999102334,0.0,-40.64338195757185,0.0
