patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1283,28,1,a,Unidentifiable,1,left,-2.0334679390802535,0.13088084640990671,-1.1337033642659837,-50.900207989182455,0.7023199710712191
n1283,28,1,a,Unidentifiable,2,left,-2.0064750018358253,0.13446181792566417,-1.1067104270215555,-50.95271546994461,0.649812490309067
n1283,28,1,a,Unidentifiable,3,left,-1.979482064591397,0.1381407667799583,-1.0797174897771273,-51.000963548340955,0.6015644119127188
n1283,28,1,a,Unidentifiable,4,left,-1.952489127346969,0.1419203736863397,-1.0527245525326991,-51.045350349583856,0.5571776106698181
n1283,28,1,a,Unidentifiable,5,left,-1.9254961901025407,0.1458033927041474,-1.025731615288271,-51.086138384413715,0.516389575839959
n1283,28,1,a,Unidentifiable,6,left,-1.8985032528581125,0.14979265324528976,-0.9987386780438428,-51.1235097210019,0.4790182392517721
n1283,28,1,a,Unidentifiable,7,left,-1.8715103156136843,0.15389106213593182,-0.9717457407994146,-51.15789694107193,0.44463101918174175
n1283,28,1,a,Unidentifiable,8,left,-1.844517378369256,0.1581016057345918,-0.9447528035549864,-51.18946444867068,0.4130635115829975
n1283,28,1,a,Unidentifiable,9,left,-1.817524441124828,0.16242735210818982,-0.9177598663105582,-51.218496029351215,0.38403193090245935
n1283,28,1,a,Unidentifiable,10,left,-1.7905315038803997,0.16687145326763425,-0.89076692906613,-51.24536013315861,0.35716782709506134
n1283,28,1,a,Unidentifiable,11,left,-1.7635385666359715,0.17143714746457536,-0.8637739918217018,-51.270203867382165,0.33232409287150944
n1283,28,1,a,Unidentifiable,12,left,-1.7365456293915433,0.176127761550999,-0.8367810545772736,-51.29326644975315,0.3092615105005265
n1283,28,1,a,Unidentifiable,13,left,-1.7095526921471151,0.18094671340338028,-0.8097881173328454,-51.31473828384818,0.28778967640549524
n1283,28,1,a,Unidentifiable,14,left,-1.682559754902687,0.1858975144131634,-0.7827951800884172,-51.33490744210106,0.26762051815261145
n1283,28,1,a,Unidentifiable,15,left,-1.6555668176582587,0.19098377204538228,-0.755802242843989,-51.35384544395926,0.24868251629441573
n1283,28,1,a,Unidentifiable,16,left,-1.6285738804138306,0.19620919246728646,-0.7288093055995608,-51.371761613901185,0.23076634635248894
n1283,28,1,a,Unidentifiable,17,left,-1.6015809431694024,0.20157758324888783,-0.7018163683551326,-51.38873633531075,0.21379162494292103
n1283,28,1,a,Unidentifiable,18,left,-1.5745880059249742,0.20709285613739553,-0.6748234311107044,-51.40487367921742,0.19765428103625737
n1283,28,1,a,Unidentifiable,19,left,-1.547595068680546,0.21275902990756101,-0.6478304938662762,-51.4202577314372,0.1822702288164777
n1283,28,1,a,Unidentifiable,20,left,-1.5206021314361178,0.21858023329001025,-0.620837556621848,-51.434953578907724,0.16757438134595048
n1283,28,1,a,Unidentifiable,21,left,-1.4936091941916896,0.22456070797969643,-0.5938446193774198,-51.44900946796315,0.15351849229052306
n1283,28,1,a,Unidentifiable,22,left,-1.4666162569472614,0.23070481172666576,-0.5668516821329916,-51.462458812060554,0.14006914819312044
n1283,28,1,a,Unidentifiable,23,left,-1.4396233197028332,0.2370170215113883,-0.5398587448885634,-51.47532309771412,0.12720486253955698
n1283,28,1,a,Unidentifiable,24,left,-1.412630382458405,0.2435019368069675,-0.5128658076441353,-51.48761196515572,0.11491599509795236
n1283,28,1,a,Unidentifiable,25,left,-1.3856374452139768,0.25016428293060566,-0.48587287039970706,-51.49932794752739,0.10320001272628332
n1283,28,1,a,Unidentifiable,26,left,-1.3586445079695486,0.2570089144867673,-0.45887993315527886,-51.51046621278162,0.09206174747205154
n1283,28,1,a,Unidentifiable,27,left,-1.3316515707251204,0.2640408189045492,-0.43188699591085067,-51.5210176101952,0.08151035005847262
n1283,28,1,a,Unidentifiable,28,left,-1.3046586334806922,0.27126512007183523,-0.4048940586664225,-51.530969993232105,0.07155796702156891
n1283,28,1,a,Unidentifiable,29,left,-1.277665696236264,0.278687082068883,-0.3779011214219943,-51.54030781726484,0.06222014298883494
n1283,28,1,a,Unidentifiable,30,left,-1.2506727589918358,0.2863121130040642,-0.3509081841775661,-51.54900284434131,0.05352511591236464
n1283,28,1,a,Unidentifiable,31,left,-1.2236798217474076,0.2941457689545523,-0.3239152469331379,-51.55707494225633,0.045453017997346024
n1283,28,1,a,Unidentifiable,32,left,-1.1966868845029794,0.3021937580148301,-0.2969223096887097,-51.56450926932964,0.03801869092403365
n1283,28,1,a,Unidentifiable,33,left,-1.1696939472585512,0.31046194445596625,-0.2699293724442815,-51.57125250061745,0.0312754596362268
n1283,28,1,a,Unidentifiable,34,left,-1.142701010014123,0.318956352998692,-0.2429364351998533,-51.57733383635506,0.025194123898614862
n1283,28,1,a,Unidentifiable,35,left,-1.1157080727696949,0.32768317320339196,-0.2159434979554251,-51.58276065740643,0.019767302847242263
n1283,28,1,a,Unidentifiable,36,left,-1.0887151355252667,0.3366487639802067,-0.18895056071099692,-51.58753474976178,0.014993210491894615
n1283,28,1,a,Unidentifiable,37,left,-1.0617221982808385,0.3458596582225351,-0.16195762346656872,-51.59161948054313,0.010908479710543872
n1283,28,1,a,Unidentifiable,38,left,-1.0347292610364103,0.35532256756731123,-0.13496468622214053,-51.5950497800348,0.007478180218875252
n1283,28,1,a,Unidentifiable,39,left,-1.007736323791982,0.36504438728552513,-0.10797174897771233,-51.597814206549046,0.004713753704628232
n1283,28,1,a,Unidentifiable,40,left,-0.980743386547554,0.37503220130655096,-0.08097881173328425,-51.599904718465716,0.0026232417879583636
n1283,28,1,a,Unidentifiable,41,left,-0.9537504493031259,0.38529328737994395,-0.05398587448885617,-51.60136328671367,0.0011646735400034913
n1283,28,1,a,Unidentifiable,42,left,-0.9267575120586978,0.39583512237846585,-0.026992937244428084,-51.60225017999333,0.00027778026034752656
n1283,28,1,a,Unidentifiable,43,center,-0.8997645748142697,0.4066653877462054,0.0,-51.602527960253674,0.0
n1283,28,1,a,Unidentifiable,44,center,-0.8997645748142697,0.4066653877462054,0.0,-51.602527960253674,0.0
n1283,28,2,b,Practically identifiable,1,left,-1.9696240148461932,0.13950929978096765,-0.8630936694269837,-47.71111014618242,3.8914178140712536
n1283,28,2,b,Practically identifiable,2,left,-1.936428104483617,0.14421816308298716,-0.8298977590644074,-47.99902103123828,3.6035069290153956
n1283,28,2,b,Practically identifiable,3,left,-1.9032321941210406,0.1490859648474025,-0.7967018487018311,-48.28474654607478,3.3177814141788957
n1283,28,2,b,Practically identifiable,4,left,-1.8700362837584643,0.15411806973086403,-0.7635059383392548,-48.56708645234041,3.035441507913262
n1283,28,2,b,Practically identifiable,5,left,-1.836840373395888,0.1593200234635051,-0.7303100279766785,-48.84481986651471,2.7577080937389624
n1283,28,2,b,Practically identifiable,6,left,-1.8036444630333117,0.16469755896072316,-0.6971141176141022,-49.11671030063536,2.485817659618313
n1283,28,2,b,Practically identifiable,7,left,-1.7704485526707354,0.17025660264125164,-0.663918207251526,-49.381308211682956,2.221219748570718
n1283,28,2,b,Practically identifiable,8,left,-1.7372526423081591,0.17600328095848652,-0.6307222968889497,-49.63732411977606,1.9652038404776135
n1283,28,2,b,Practically identifiable,9,left,-1.7040567319455828,0.18194392715226457,-0.5975263865263734,-49.88326622034721,1.7192617399064645
n1283,28,2,b,Practically identifiable,10,left,-1.6708608215830065,0.18808508822853492,-0.5643304761637971,-50.117855693892096,1.484672266361578
n1283,28,2,b,Practically identifiable,11,left,-1.6376649112204302,0.19443353217461568,-0.5311345658012208,-50.33972508999643,1.2628028702572465
n1283,28,2,b,Practically identifiable,12,left,-1.604469000857854,0.20099625541798746,-0.49793865543864446,-50.54750129292211,1.0550266673315676
n1283,28,2,b,Practically identifiable,13,left,-1.5712730904952776,0.2077804905368438,-0.46474274507606816,-50.7401736705972,0.8623542896564729
n1283,28,2,b,Practically identifiable,14,left,-1.5380771801327013,0.2147937142308963,-0.43154683471349187,-50.916498739403266,0.6860292208504077
n1283,28,2,b,Practically identifiable,15,left,-1.504881269770125,0.2220436555612184,-0.39835092435091557,-50.951558015344524,0.65096994490915
n1283,28,2,b,Practically identifiable,16,left,-1.4716853594075487,0.22953830446820922,-0.36515501398833927,-51.19022787865851,0.41230008159516274
n1283,28,2,b,Practically identifiable,17,left,-1.4384894490449724,0.23728592057706438,-0.331959103625763,-51.27537114989746,0.3271568103562146
n1283,28,2,b,Practically identifiable,18,left,-1.4052935386823961,0.24529504230045854,-0.2987631932631867,-51.3475669655018,0.25496099475187606
n1283,28,2,b,Practically identifiable,19,left,-1.3720976283198199,0.2535744962484707,-0.2655672829006104,-51.408972022418546,0.1935559378351286
n1283,28,2,b,Practically identifiable,20,left,-1.3389017179572436,0.26213340695612386,-0.23237137253803408,-51.4604915280502,0.14203643220347573
n1283,28,2,b,Practically identifiable,21,left,-1.3057058075946673,0.27098120693925754,-0.19917546217545778,-51.502657186544056,0.09987077370961828
n1283,28,2,b,Practically identifiable,22,left,-1.272509897232091,0.280127647089818,-0.1659795518128815,-51.5363221677041,0.06620579254957448
