patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n54,22,1,a,Unidentifiable,1,left,-1.7697331194364028,0.17037845345600963,-0.4684587669096363,-37.53009971909223,0.2117507438359496
n54,22,1,a,Unidentifiable,2,left,-1.7306948888605997,0.17716125980102745,-0.42942053633383326,-37.568809717047706,0.17304074588047058
n54,22,1,a,Unidentifiable,3,left,-1.6916566582847967,0.1842140912635458,-0.39038230575803023,-37.602741330115535,0.13910913281264214
n54,22,1,a,Unidentifiable,4,left,-1.6526184277089937,0.19154769760706553,-0.3513440751822272,-37.632183440273124,0.1096670226550529
n54,22,1,a,Unidentifiable,5,left,-1.6135801971331907,0.19917325654570336,-0.3123058446064242,-37.65821917407949,0.08363128884868587
n54,22,1,a,Unidentifiable,6,left,-1.5745419665573877,0.20710239078100656,-0.27326761403062116,-37.68004136478869,0.06180909813948432
n54,22,1,a,Unidentifiable,7,left,-1.5355037359815846,0.21534718571700748,-0.23422938345481814,-37.698136086185876,0.04371437674230094
n54,22,1,a,Unidentifiable,8,left,-1.4964655054057816,0.22392020788051822,-0.19519115287901512,-37.71270226805175,0.02914819487642717
n54,22,1,a,Unidentifiable,9,left,-1.4574272748299786,0.2328345240747419,-0.1561529223032121,-37.72399459416742,0.017855868760754845
n54,22,1,a,Unidentifiable,10,left,-1.4183890442541756,0.2421037212953935,-0.11711469172740907,-37.732254739285274,0.009595723642902954
n54,22,1,a,Unidentifiable,11,left,-1.3793508136783725,0.2517419274396864,-0.07807646115160605,-37.73778512512213,0.004065337806046898
n54,22,1,a,Unidentifiable,12,left,-1.3403125831025695,0.26176383283974797,-0.039038230575803023,-37.740889516748624,0.0009609461795534457
n54,22,1,a,Unidentifiable,13,center,-1.3012743525267665,0.2721847126532864,0.0,-37.74185046292818,0.0
n54,22,1,a,Unidentifiable,14,center,-1.3012743525267665,0.2721847126532864,0.0,-37.74185046292818,0.0
n54,22,1,a,Unidentifiable,15,right,-1.2622361219509635,0.2830204501456345,0.039038230575803023,-37.74098862377498,0.0008618391531953762
n54,22,1,a,Unidentifiable,16,right,-1.2231978913751604,0.2942875608986574,0.07807646115160605,-37.73860765508298,0.0032428078451971487
n54,22,1,a,Unidentifiable,17,right,-1.1841596607993574,0.30600321798342256,0.11711469172740907,-37.73500253872813,0.006847924200044986
n54,22,1,a,Unidentifiable,18,right,-1.1451214302235544,0.3181852781349999,0.1561529223032121,-37.73044995218958,0.011400510738596381
n54,22,1,a,Unidentifiable,19,right,-1.1060831996477514,0.3308523089692865,0.19519115287901512,-37.72516368886747,0.016686774060708842
n54,22,1,a,Unidentifiable,20,right,-1.0670449690719483,0.3440236172833398,0.23422938345481814,-37.71949838900603,0.022352073922149884
n54,22,1,a,Unidentifiable,21,right,-1.0280067384961453,0.35771927848235346,0.27326761403062116,-37.71354191360943,0.02830854931874427
n54,22,1,a,Unidentifiable,22,right,-0.9889685079203423,0.3719601671781284,0.3123058446064242,-37.7075021513882,0.03434831153997919
n54,22,1,a,Unidentifiable,23,right,-0.9499302773445393,0.38676798900567605,0.3513440751822272,-37.701514635013226,0.040335827914951494
n54,22,1,a,Unidentifiable,24,right,-0.9108920467687363,0.4021653137064477,0.39038230575803023,-37.69577047403581,0.046079988892365975
n54,22,1,a,Unidentifiable,25,right,-0.8718538161929332,0.4181756095286156,0.42942053633383326,-37.69021238526772,0.05163807766045636
n54,22,1,a,Unidentifiable,26,right,-0.8328155856171302,0.43482327899683704,0.4684587669096363,-37.68505621334603,0.05679424958214696
n54,22,1,a,Unidentifiable,27,right,-0.7937773550413272,0.45213369610602094,0.5074969974854393,-37.68032204876138,0.06152841416679422
n54,22,1,a,Unidentifiable,28,right,-0.7547391244655242,0.4701332449957876,0.5465352280612423,-37.67592804341109,0.06592241951708644
n54,22,1,a,Unidentifiable,29,right,-0.7157008938897211,0.48884936016456737,0.5855734586370454,-37.6720501008732,0.06980036205497697
n54,22,1,a,Unidentifiable,30,right,-0.6766626633139181,0.508310568284632,0.6246116892128484,-37.668515656017064,0.07333480691111305
n54,22,1,a,Unidentifiable,31,right,-0.6376244327381151,0.5285465316817924,0.6636499197886514,-37.66544861621319,0.07640184671498673
n54,22,1,a,Unidentifiable,32,right,-0.5985862021623121,0.549588093546034,0.7026881503644544,-37.662698244695775,0.0791522182324016
n54,22,1,a,Unidentifiable,33,right,-0.559547971586509,0.5714673249419967,0.7417263809402574,-37.660294383008626,0.08155607991955094
n54,22,1,a,Unidentifiable,34,right,-0.520509741010706,0.5942175736909545,0.7807646115160605,-37.65825891425845,0.08359154866973029
n54,22,1,a,Unidentifiable,35,right,-0.481471510434903,0.6178735151987974,0.8198028420918635,-37.65648167050429,0.08536879242388551
n54,22,1,a,Unidentifiable,36,right,-0.44243327985909997,0.6424712053074879,0.8588410726676665,-37.6549355751545,0.0869148877736805
n54,22,1,a,Unidentifiable,37,right,-0.40339504928329695,0.6680481352505457,0.8978793032434695,-37.65359559415741,0.08825486877076827
n54,22,1,a,Unidentifiable,38,right,-0.3643568187074939,0.6946432887963235,0.9369175338192726,-37.65244628218404,0.0894041807441397
n54,22,1,a,Unidentifiable,39,right,-0.3253185881316909,0.7222972016661705,0.9759557643950756,-37.65145716200094,0.0903933009272393
n54,22,1,a,Unidentifiable,40,right,-0.2862803575558879,0.751052023318046,1.0149939949708786,-37.65055631145634,0.0912941514718355
n54,22,1,a,Unidentifiable,41,right,-0.24724212698008488,0.7809515811897543,1.0540322255466816,-37.6498091789781,0.09204128395007416
n54,22,1,a,Unidentifiable,42,right,-0.20820389640428189,0.8120414474997172,1.0930704561224847,-37.64913927478131,0.09271118814686474
n54,22,1,a,Unidentifiable,43,right,-0.1691656658284789,0.844369008707101,1.1321086866982877,-37.64852136691226,0.0933290960159141
n54,22,1,a,Unidentifiable,44,right,-0.1301274352526759,0.8779835377371679,1.1711469172740907,-37.64795992016576,0.09389054276241637
n54,22,1,a,Unidentifiable,45,right,-0.0910892046768729,0.9129362690819353,1.2101851478498935,-37.64741077057944,0.09443969234873606
n54,22,1,a,Unidentifiable,46,right,-0.0520509741010699,0.9492804768906102,1.2492233784256965,-37.64703041832296,0.0948200446052141
n54,22,1,a,Unidentifiable,47,right,-0.013012743525266907,0.987071556168822,1.2882616090014996,-37.646571001769125,0.09527946115905195
n54,22,1,a,Unidentifiable,48,right,0.02602548705053609,1.0263671072104161,1.3272998395773026,-37.64620172814304,0.09564873478513647
n54,22,1,a,Unidentifiable,49,right,0.06506371762633908,1.0672270233904972,1.3663380701531056,-37.64579757177491,0.09605289115327054
n54,22,1,a,Unidentifiable,50,right,0.10410194820214208,1.1097135824535338,1.4053763007289086,-37.64549004895765,0.09636041397052963
n54,22,1,a,Unidentifiable,51,right,0.14314017877794508,1.1538915414356636,1.4444145313047116,-37.64509758642947,0.09675287649870512
n54,22,1,a,Unidentifiable,52,right,0.18217840935374807,1.1998282353658793,1.4834527618805144,-37.644780036443585,0.09707042648459208
n54,22,1,a,Unidentifiable,53,right,0.22121663992955107,1.2475936798965308,1.5224909924563175,-37.6444812682988,0.09736919462937976
n54,22,1,a,Unidentifiable,54,right,0.26025487050535406,1.2972606780195723,1.5615292230321205,-37.644171222154874,0.09767924077330292
n54,22,1,a,Unidentifiable,55,right,0.29929310108115703,1.3489049310312076,1.6005674536079235,-37.64389571971754,0.0979547432106358
n54,22,1,a,Unidentifiable,56,right,0.33833133165696005,1.4026051539140654,1.6396056841837265,-37.643614093810086,0.09823636911809075
n54,22,1,a,Unidentifiable,57,right,0.3773695622327631,1.4584431953127648,1.6786439147595296,-37.64334574239143,0.09850472053674508
n54,22,1,a,Unidentifiable,58,right,0.4164077928085661,1.5165041622857371,1.7176821453353326,-37.643085107667346,0.09876535526083075
n54,22,1,a,Unidentifiable,59,right,0.4554460233843691,1.5768765500234476,1.7567203759111356,-37.64282798850293,0.09902247442524725
n54,22,1,a,Unidentifiable,60,right,0.49448425396017215,1.6396523767307278,1.7957586064869386,-37.6426408914068,0.09920957152137788
n54,22,1,a,Unidentifiable,61,right,0.5335224845359752,1.7049273238788085,1.8347968370627417,-37.64239872848405,0.09945173444412347
n54,22,1,a,Unidentifiable,62,right,0.5725607151117782,1.7728008820408165,1.8738350676385447,-37.642187946047656,0.09966251688052097
