patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1341,27,1,a,Identifiable,1,left,-2.6179260573384333,0.07295400847005966,-1.730493495528795,-33.16601725911523,3.9694122010718544
n1341,27,1,a,Identifiable,2,left,-2.591303080484144,0.07492234660023277,-1.7038705186745058,-33.64779084591172,3.4876386142753617
n1341,27,1,a,Identifiable,3,left,-2.564680103629855,0.07694379154490372,-1.6772475418202166,-34.123485483340005,3.0119439768470784
n1341,27,1,a,Identifiable,4,left,-2.538057126775566,0.07901977615430432,-1.6506245649659275,-34.5881119429698,2.54731751721728
n1341,27,1,a,Identifiable,5,left,-2.5114341499212767,0.08115177193773127,-1.6240015881116383,-35.03554190296917,2.0998875572179116
n1341,27,1,a,Identifiable,6,left,-2.4848111730669875,0.08334129010658833,-1.5973786112573491,-35.45873793998442,1.6766915202026667
n1341,27,1,a,Identifiable,7,left,-2.4581881962126984,0.08558988264557048,-1.57075563440306,-35.84962901815652,1.2858004420305633
n1341,27,1,a,Identifiable,8,left,-2.431565219358409,0.08789914341274899,-1.5441326575487708,-36.19940659707966,0.936022863107425
n1341,27,1,a,Identifiable,9,left,-2.40494224250412,0.09027070926933758,-1.5175096806944817,-36.49878311879935,0.6366463413877312
n1341,27,1,a,Identifiable,10,left,-2.378319265649831,0.09270626123994012,-1.4908867038401925,-36.73850631703389,0.3969231431531952
n1341,27,1,a,Identifiable,11,left,-2.3516962887955417,0.09520752570410253,-1.4642637269859033,-36.910175744129546,0.2252537160575372
n1341,27,1,a,Identifiable,12,left,-2.3250733119412526,0.09777627562001331,-1.4376407501316142,-37.0087856207315,0.126643839455582
n1341,27,1,a,Identifiable,13,left,-2.2984503350869634,0.1004143317812203,-1.411017773277325,-37.07092799727238,0.0645014629147056
n1341,27,1,a,Identifiable,14,left,-2.2718273582326742,0.1031235641072541,-1.3843947964230359,-37.111713003233575,0.023716456953508214
n1341,27,1,a,Identifiable,15,left,-2.245204381378385,0.10590589296907343,-1.3577718195687467,-37.13181178607758,0.003617674109506197
n1341,27,1,a,Identifiable,16,left,-2.218581404524096,0.10876329055027159,-1.3311488427144575,-37.132062144624385,0.0033673155626985363
n1341,27,1,a,Identifiable,17,left,-2.1919584276698068,0.11169778224500905,-1.3045258658601684,-37.113559680594925,0.021869779592158523
n1341,27,1,a,Identifiable,18,left,-2.1653354508155176,0.11471144809366292,-1.2779028890058792,-37.077663790448796,0.057765669738287784
n1341,27,1,a,Identifiable,19,left,-2.1387124739612284,0.11780642425721115,-1.25127991215159,-37.026026794790425,0.109402665396658
