patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n750,5,1,a,Practically identifiable,1,left,-2.3239600520270116,0.09788518664011309,-0.6151658961247961,-44.41932636638856,3.7570577160959147
n750,5,1,a,Practically identifiable,2,left,-2.2726962273499454,0.10303400214158584,-0.5639020714477299,-45.46774535326424,2.708638729220233
n750,5,1,a,Practically identifiable,3,left,-2.221432402672879,0.10845364821485569,-0.5126382467706636,-46.33634177428125,1.8400423082032233
n750,5,1,a,Practically identifiable,4,left,-2.170168577995813,0.11415837069930043,-0.46137442209359736,-46.906425368255924,1.2699587142285509
n750,5,1,a,Practically identifiable,5,left,-2.1189047533187466,0.12016316477340767,-0.4101105974165311,-47.14892144015409,1.0274626423303843
n750,5,1,a,Practically identifiable,6,left,-2.0676409286416804,0.12648381437043063,-0.35884677273946486,-47.33861398947734,0.837770093007137
n750,5,1,a,Practically identifiable,7,left,-2.016377103964614,0.13313693366732943,-0.3075829480623986,-47.51974300872796,0.6566410737565178
n750,5,1,a,Practically identifiable,8,left,-1.9651132792875479,0.14014001075605392,-0.25631912338533236,-47.68949314326861,0.48689093921586135
n750,5,1,a,Practically identifiable,9,left,-1.9138494546104814,0.14751145361196039,-0.2050552987082659,-47.84374873340809,0.3326353490763836
n750,5,1,a,Practically identifiable,10,left,-1.862585629933415,0.15527063848019254,-0.15379147403119942,-47.97691642124468,0.19946766123979387
n750,5,1,a,Practically identifiable,11,left,-1.8113218052563484,0.16343796080721332,-0.10252764935413294,-48.08210402851704,0.094280053967438
n750,5,1,a,Practically identifiable,12,left,-1.760057980579282,0.1720348888513637,-0.05126382467706647,-48.15140296367329,0.024981118811183478
n750,5,1,a,Practically identifiable,13,center,-1.7087941559022155,0.18108402011336672,0.0,-48.176384082484475,0.0
n750,5,1,a,Practically identifiable,14,center,-1.7087941559022155,0.18108402011336672,0.0,-48.176384082484475,0.0
n750,5,1,a,Practically identifiable,15,right,-1.657530331225149,0.19060914073510776,0.05126382467706647,-48.148712486510775,0.02767159597370039
n750,5,1,a,Practically identifiable,16,right,-1.6062665065480826,0.20063528802282363,0.10252764935413294,-48.060771701129596,0.11561238135487883
n750,5,1,a,Practically identifiable,17,right,-1.555002681871016,0.21118881625904642,0.15379147403119942,-47.90631330805823,0.2700707744262445
n750,5,1,a,Practically identifiable,18,right,-1.5037388571939496,0.22229746597629244,0.2050552987082659,-47.68087489701776,0.49550918546671596
n750,5,1,a,Practically identifiable,19,right,-1.4524750325168831,0.2339904368745858,0.25631912338533236,-47.382592194185676,0.7937918882987987
n750,5,1,a,Practically identifiable,20,right,-1.4012112078398167,0.2462984645744844,0.30758294806239883,-47.012042581148236,1.1643415013362386
n750,5,1,a,Practically identifiable,21,right,-1.3499473831627502,0.2592539014073582,0.3588467727394653,-46.57200569728446,1.6043783852000146
n750,5,1,a,Practically identifiable,22,right,-1.2986835584856837,0.27289080145528116,0.4101105974165318,-46.066172494311,2.1102115881734775
n750,5,1,a,Practically identifiable,23,right,-1.2474197338086173,0.28724501006406866,0.46137442209359825,-45.50890820109445,2.6674758813900254
n750,5,1,a,Practically identifiable,24,right,-1.1961559091315508,0.3023542580647514,0.5126382467706647,-44.90193134859215,3.274452733892325
n750,5,1,a,Practically identifiable,25,right,-1.1448920844544843,0.31825826095115073,0.5639020714477312,-44.257245731935846,3.9191383505486286
n750,5,2,b,Identifiable,1,left,-1.6644693151174033,0.18929108524936097,-0.5836450845216863,-44.12370751731473,4.052676565169747
n750,5,2,b,Identifiable,2,left,-1.6320445881995318,0.1955293880789553,-0.5512203576038148,-44.53296499340472,3.6434190890797566
n750,5,2,b,Identifiable,3,left,-1.5996198612816603,0.20197328126766484,-0.5187956306859434,-44.92355732425576,3.2528267582287143
n750,5,2,b,Identifiable,4,left,-1.5671951343637889,0.20862954027941236,-0.4863709037680719,-45.30609661009362,2.8702874723908565
n750,5,2,b,Identifiable,5,left,-1.5347704074459174,0.21550516387123397,-0.45394617685020044,-45.66880133226053,2.5075827502239463
n750,5,2,b,Identifiable,6,left,-1.502345680528046,0.2226073814521575,-0.421521449932329,-46.012601644000654,2.163782438483821
n750,5,2,b,Identifiable,7,left,-1.4699209536101745,0.229943660684601,-0.3890967230144575,-46.33534530507564,1.8410387774088335
n750,5,2,b,Identifiable,8,left,-1.437496226692303,0.2375217153362839,-0.35667199609658606,-46.63516630747392,1.5412177750105513
n750,5,2,b,Identifiable,9,left,-1.4050714997744316,0.245349513390907,-0.3242472691787146,-46.91042067339281,1.2659634090916683
n750,5,2,b,Identifiable,10,left,-1.3726467728565601,0.25343528542612886,-0.29182254226084314,-47.15968686231632,1.0166972201681546
n750,5,2,b,Identifiable,11,left,-1.3402220459386887,0.2617875332676484,-0.2593978153429717,-47.38189261001668,0.7944914724677972
n750,5,2,b,Identifiable,12,left,-1.3077973190208172,0.270415038928492,-0.22697308842510022,-47.57626715312132,0.6001169293631534
n750,5,2,b,Identifiable,13,left,-1.2753725921029457,0.2793268738429055,-0.19454836150722876,-47.74262313806293,0.4337609444215431
n750,5,2,b,Identifiable,14,left,-1.2429478651850743,0.28853240840455924,-0.1621236345893573,-47.88077644920595,0.2956076332785216
n750,5,2,b,Identifiable,15,left,-1.2105231382672028,0.29804132181909576,-0.12969890767148584,-47.99115811867984,0.1852259638046334
n750,5,2,b,Identifiable,16,left,-1.1780984113493314,0.3078636122813793,-0.09727418075361438,-48.07278740526886,0.10359667721561294
n750,5,2,b,Identifiable,17,left,-1.14567368443146,0.318009607488148,-0.06484945383574292,-48.132321508679894,0.04406257380458101
n750,5,2,b,Identifiable,18,left,-1.1132489575135884,0.3284899754971226,-0.03242472691787146,-48.16567490307535,0.01070917940912608
n750,5,2,b,Identifiable,19,center,-1.080824230595717,0.33931573594398967,0.0,-48.176384082484475,0.0
n750,5,2,b,Identifiable,20,center,-1.080824230595717,0.33931573594398967,0.0,-48.176384082484475,0.0
n750,5,2,b,Identifiable,21,right,-1.0483995036778455,0.3504982716290526,0.03242472691787146,-48.166321598921364,0.010062483563110902
n750,5,2,b,Identifiable,22,right,-1.015974776759974,0.36204934048573467,0.06484945383574292,-48.13749308071834,0.038891001766131694
n750,5,2,b,Identifiable,23,right,-0.9835500498421026,0.37398108794351703,0.09727418075361438,-48.09196500050919,0.08441908197528392
n750,5,2,b,Identifiable,24,right,-0.9511253229242311,0.3863060596983117,0.12969890767148584,-48.03179996972813,0.1445841127563483
n750,5,2,b,Identifiable,25,right,-0.9187005960063597,0.39903721490369687,0.1621236345893573,-47.95900691772394,0.21737716476053492
n750,5,2,b,Identifiable,26,right,-0.8862758690884882,0.412187939796884,0.19454836150722876,-47.87545232881794,0.30093175366653213
n750,5,2,b,Identifiable,27,right,-0.8538511421706168,0.42577206177374416,0.22697308842510022,-47.78285435441652,0.3935297280679535
n750,5,2,b,Identifiable,28,right,-0.8214264152527453,0.43980386392769333,0.2593978153429717,-47.68272020781033,0.49366387467414796
n750,5,2,b,Identifiable,29,right,-0.7890016883348738,0.4542981000677226,0.29182254226084314,-47.57633947319236,0.6000446092921123
n750,5,2,b,Identifiable,30,right,-0.7565769614170024,0.46927001023136494,0.3242472691787146,-47.464756359197466,0.711627723287009
n750,5,2,b,Identifiable,31,right,-0.7241522344991309,0.4847353367089095,0.35667199609658606,-47.34883265775398,0.827551424730494
n750,5,2,b,Identifiable,32,right,-0.6917275075812594,0.5007103405957117,0.3890967230144575,-47.225697135477425,0.9506869470070498
n750,5,2,b,Identifiable,33,right,-0.659302780663388,0.517211818890004,0.421521449932329,-47.10592282112357,1.0704612613609044
