patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n94,26,1,a,Practically identifiable,1,left,-3.757856574169564,0.023333700869625485,-0.9947267402213562,-53.1468129354798,2.862815028191605
n94,26,1,a,Practically identifiable,2,left,-3.674962679151118,0.02535035160171183,-0.9118328452029099,-53.713870146139385,2.295757817532021
n94,26,1,a,Practically identifiable,3,left,-3.5920687841326715,0.02754129445307868,-0.8289389501844635,-54.131519975215525,1.8781079884558807
n94,26,1,a,Practically identifiable,4,left,-3.509174889114225,0.02992159288630781,-0.7460450551660172,-54.476887908118705,1.5327400555527007
n94,26,1,a,Practically identifiable,5,left,-3.426280994095779,0.03250761224673902,-0.6631511601475708,-54.78609746322807,1.2235305004433386
n94,26,1,a,Practically identifiable,6,left,-3.3433870990773324,0.03531713227967572,-0.5802572651291245,-55.066513694524524,0.9431142691468821
n94,26,1,a,Practically identifiable,7,left,-3.260493204058886,0.03836946937206177,-0.4973633701106781,-55.31538314705564,0.6942448166157646
n94,26,1,a,Practically identifiable,8,left,-3.1775993090404397,0.04168560935908196,-0.41446947509223175,-55.5284573621698,0.48117060150160285
n94,26,1,a,Practically identifiable,9,left,-3.0947054140219934,0.04528835180877581,-0.3315755800737854,-55.703148606390485,0.3064793572809208
n94,26,1,a,Practically identifiable,10,left,-3.011811519003547,0.04920246677666935,-0.24868168505533905,-55.83778733137446,0.17184063229694857
n94,26,1,a,Practically identifiable,11,left,-2.9289176239851007,0.05345486510816544,-0.1657877900368927,-55.93356970957289,0.07605825409851263
n94,26,1,a,Practically identifiable,12,left,-2.8460237289666543,0.0580747834595782,-0.08289389501844635,-55.99048437163299,0.019143592038417978
n94,26,1,a,Practically identifiable,13,center,-2.763129833948208,0.06309398530989291,0.0,-56.009627963671406,0.0
n94,26,1,a,Practically identifiable,14,center,-2.763129833948208,0.06309398530989291,0.0,-56.009627963671406,0.0
n94,26,1,a,Practically identifiable,15,right,-2.6802359389297616,0.06854697934527428,0.08289389501844635,-55.9899386931462,0.019689270525205416
n94,26,1,a,Practically identifiable,16,right,-2.5973420439113153,0.07447125671778923,0.1657877900368927,-55.92963546636898,0.07999249730242752
n94,26,1,a,Practically identifiable,17,right,-2.514448148892869,0.08090754880957735,0.24868168505533905,-55.82384894650282,0.18577901716858491
n94,26,1,a,Practically identifiable,18,right,-2.4315542538744226,0.08790010727468311,0.3315755800737854,-55.66693531547726,0.342692648194145
n94,26,1,a,Practically identifiable,19,right,-2.3486603588559762,0.09549700828393151,0.41446947509223175,-55.452576437144025,0.5570515265273812
n94,26,1,a,Practically identifiable,20,right,-2.26576646383753,0.10375048306463128,0.4973633701106781,-55.17589943201549,0.8337285316559147
n94,26,1,a,Practically identifiable,21,right,-2.1828725688190835,0.11271727700767709,0.5802572651291245,-54.8356155756065,1.1740123880649094
n94,26,1,a,Practically identifiable,22,right,-2.099978673800637,0.1224590398110313,0.6631511601475708,-54.4349613175019,1.5746666461695042
