patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1250,52,1,a,Practically identifiable,1,left,-6.9077551789821365,0.0010000001000000055,-3.371291489263542,-39.4604891898462,0.8394020227518411
n1250,52,1,a,Practically identifiable,2,left,-6.6485517366709574,0.001295897547967659,-3.112088046952363,-39.48207260270942,0.8178186098886187
n1250,52,1,a,Practically identifiable,3,left,-6.36563464149347,0.0017196497519266904,-2.8291709517748753,-39.51231456129784,0.7875766513001992
n1250,52,1,a,Practically identifiable,4,left,-6.082717546315982,0.0022819668683988657,-2.546253856597388,-39.551357157974266,0.7485340546237751
n1250,52,1,a,Practically identifiable,5,left,-5.799800451138495,0.0030281589507606425,-2.2633367614199003,-39.60113260535168,0.6987586072463614
n1250,52,1,a,Practically identifiable,6,left,-5.516883355961007,0.004018352219769833,-1.9804196662424127,-39.663861972518845,0.6360292400791963
n1250,52,1,a,Practically identifiable,7,left,-5.23396626078352,0.005332333878336585,-1.6975025710649252,-39.74108842901117,0.5588027835868701
n1250,52,1,a,Practically identifiable,8,left,-4.951049165606032,0.007075981157193021,-1.4145854758874377,-39.83398462904608,0.4659065835519627
n1250,52,1,a,Practically identifiable,9,left,-4.668132070428545,0.009389792627270709,-1.1316683807099501,-39.94084949311954,0.3590417194784976
n1250,52,1,a,Practically identifiable,10,left,-4.385214975251057,0.01246020920978864,-0.8487512855324626,-40.05229164198766,0.24759957061038307
n1250,52,1,a,Practically identifiable,11,left,-4.10229788007357,0.016534637101653378,-0.5658341903549751,-40.16966605607221,0.13022515652583166
n1250,52,1,a,Practically identifiable,12,left,-3.819380784896082,0.02194138312449812,-0.28291709517748753,-40.26067991039255,0.03921130220549429
n1250,52,1,a,Practically identifiable,13,center,-3.5364636897185946,0.029116108836030687,0.0,-40.29989121259804,0.0
n1250,52,1,a,Practically identifiable,14,center,-3.5364636897185946,0.029116108836030687,0.0,-40.29989121259804,0.0
n1250,52,1,a,Practically identifiable,15,right,-3.253546594541107,0.03863693500730371,0.28291709517748753,-40.24304714732127,0.05684406527677055
n1250,52,1,a,Practically identifiable,16,right,-2.9706294993636195,0.05127102509354824,0.5658341903549751,-40.051318832146414,0.24857238045162688
n1250,52,1,a,Practically identifiable,17,right,-2.687712404186132,0.0680364012737122,0.8487512855324626,-39.681126058938005,0.6187651536600356
n1250,52,1,a,Practically identifiable,18,right,-2.4047953090086445,0.09028397403468488,1.1316683807099501,-39.126118301572305,1.1737729110257362
n1250,52,1,a,Practically identifiable,19,right,-2.121878213831157,0.11980639503114197,1.4145854758874377,-37.881416313796166,2.4184748988018754
n1250,52,1,a,Practically identifiable,20,right,-1.8389611186536694,0.15898250430185706,1.6975025710649252,-36.54611022797083,3.7537809846272125
n1250,52,1,a,Practically identifiable,21,right,-1.5560440234761819,0.21096901102416116,1.9804196662424127,-35.679371469565645,4.620519743032396
n1250,52,2,b,Practically identifiable,1,left,-6.9077551789821365,0.0010000001000000055,-4.094648757641881,-39.356119371392225,0.943771841205816
n1250,52,2,b,Practically identifiable,2,left,-6.86397966807023,0.0010447478985564623,-4.050873246729974,-39.35792191183533,0.9419693007627146
n1250,52,2,b,Practically identifiable,3,left,-6.638931154363009,0.001308425001063677,-3.825824733022753,-39.36846809576068,0.9314231168373581
n1250,52,2,b,Practically identifiable,4,left,-6.413882640655788,0.0016386498463159733,-3.600776219315532,-39.38153825236118,0.9183529602368594
n1250,52,2,b,Practically identifiable,5,left,-6.188834126948567,0.0020522179847132743,-3.3757277056083113,-39.39772624240843,0.9021649701896095
n1250,52,2,b,Practically identifiable,6,left,-5.963785613241346,0.002570163885987702,-3.1506791919010904,-39.417727783607404,0.882163428990637
n1250,52,2,b,Practically identifiable,7,left,-5.738737099534125,0.003218830772384215,-2.9256306781938695,-39.44235598862616,0.8575352239718796
n1250,52,2,b,Practically identifiable,8,left,-5.5136885858269045,0.004031210460054351,-2.7005821644866486,-39.47234895956194,0.8275422530360999
n1250,52,2,b,Practically identifiable,9,left,-5.288640072119684,0.005048621354273499,-2.4755336507794277,-39.50933239938488,0.7905588132131598
n1250,52,2,b,Practically identifiable,10,left,-5.063591558412463,0.006322809942917923,-2.2504851370722068,-39.553843781713866,0.7460474308841754
n1250,52,2,b,Practically identifiable,11,left,-4.838543044705242,0.007918582672162904,-2.025436623364986,-39.607212293832426,0.6926789187656155
n1250,52,2,b,Practically identifiable,12,left,-4.613494530998021,0.009917102064108741,-1.800388109657765,-39.67041165219645,0.6294795604015917
n1250,52,2,b,Practically identifiable,13,left,-4.3884460172908,0.012420014720018897,-1.575339595950544,-39.743977043166154,0.5559141694318868
n1250,52,2,b,Practically identifiable,14,left,-4.163397503583579,0.01555462116334983,-1.3502910822433232,-39.827875359808004,0.47201585279003666
n1250,52,2,b,Practically identifiable,15,left,-3.938348989876358,0.01948035046571686,-1.1252425685361023,-39.92059567017321,0.37929554242482766
n1250,52,2,b,Practically identifiable,16,left,-3.7133004761691377,0.024396868961444353,-0.9001940548288818,-40.01789037244585,0.2820008401521932
n1250,52,2,b,Practically identifiable,17,left,-3.4882519624619173,0.030554235467651472,-0.6751455411216614,-40.10948928820631,0.19040192439172898
n1250,52,2,b,Practically identifiable,18,left,-3.263203448754697,0.03826561951404694,-0.4500970274144409,-40.19820798566569,0.10168322693235154
n1250,52,2,b,Practically identifiable,19,left,-3.0381549350474764,0.0479232294437233,-0.22504851370722045,-40.220967762021196,0.0789234505768448
n1250,52,2,b,Practically identifiable,20,center,-2.813106421340256,0.060018260503339686,0.0,-40.29989121259804,0.0
n1250,52,2,b,Practically identifiable,21,center,-2.813106421340256,0.060018260503339686,0.0,-40.29989121259804,0.0
n1250,52,2,b,Practically identifiable,22,right,-2.5880579076330354,0.07516587750157432,0.22504851370722045,-40.26536133889601,0.03452987370203431
n1250,52,2,b,Practically identifiable,23,right,-2.363009393925815,0.09413650267766906,0.4500970274144409,-40.147266361985054,0.15262485061298747
n1250,52,2,b,Practically identifiable,24,right,-2.1379608802185945,0.11789500011088397,0.6751455411216614,-39.925619801125045,0.37427141147299636
n1250,52,2,b,Practically identifiable,25,right,-1.912912366511374,0.14764974962727703,0.9001940548288818,-39.58326413942833,0.7166270731697111
n1250,52,2,b,Practically identifiable,26,right,-1.6878638528041536,0.1849141061494854,1.1252425685361023,-39.07607381242909,1.2238174001689544
n1250,52,2,b,Practically identifiable,27,right,-1.4628153390969332,0.23158337037062102,1.3502910822433227,-38.00358504633646,2.29630616626158
n1250,52,2,b,Practically identifiable,28,right,-1.2377668253897127,0.29003118555412316,1.5753395959505432,-36.82330720880413,3.47658400379391
n1250,52,2,b,Practically identifiable,29,right,-1.0127183116824923,0.3632302632926943,1.8003881096577636,-35.851079008354645,4.448812204243396
n1250,52,3,Cs0,Unidentifiable,1,left,1.2159918841247306,3.3736386639531095,-1.25,-39.29749970662285,1.00239150597519
n1250,52,3,Cs0,Unidentifiable,2,left,1.2823157797448603,3.6049784025383476,-1.1836761043798703,-39.4009450131363,0.89894619946174
n1250,52,3,Cs0,Unidentifiable,3,left,1.4795951304748387,4.39116747108264,-0.9863967536498919,-39.66317378847124,0.6367174241268003
n1250,52,3,Cs0,Unidentifiable,4,left,1.676874481204817,5.34881200550804,-0.7891174029199135,-39.89117402967535,0.4087171829226932
n1250,52,3,Cs0,Unidentifiable,5,left,1.8741538319347955,6.515303745227738,-0.5918380521899351,-40.07379026060449,0.2261009519935513
n1250,52,3,Cs0,Unidentifiable,6,left,2.071433182664774,7.936188979696004,-0.39455870145995675,-40.201180201743234,0.0987110108548066
n1250,52,3,Cs0,Unidentifiable,7,left,2.268712533394752,9.666946927467734,-0.19727935072997838,-40.27505107885237,0.024840133745669846
n1250,52,3,Cs0,Unidentifiable,8,center,2.4659918841247306,11.775155951749712,0.0,-40.29989121259804,0.0
n1250,52,3,Cs0,Unidentifiable,9,center,2.4659918841247306,11.775155951749712,0.0,-40.29989121259804,0.0
n1250,52,3,Cs0,Unidentifiable,10,right,2.663271234854709,14.343132193480168,0.19727935072997838,-40.27624765241843,0.023643560179614553
n1250,52,3,Cs0,Unidentifiable,11,right,2.8605505855846873,17.471143648766514,0.39455870145995675,-40.22620456866215,0.07368664393589341
n1250,52,3,Cs0,Unidentifiable,12,right,3.0578299363146657,21.281325186041666,0.5918380521899351,-40.15580111720268,0.144090095395363
n1250,52,3,Cs0,Unidentifiable,13,right,3.255109287044644,25.92244736686292,0.7891174029199135,-40.071958717842264,0.22793249475577682
n1250,52,3,Cs0,Unidentifiable,14,right,3.4523886377746225,31.57572527149403,0.9863967536498919,-39.98643511357896,0.3134560990190778
n1250,52,3,Cs0,Unidentifiable,15,right,3.649667988504601,38.461894137950175,1.1836761043798703,-39.90322590342327,0.3966653091747716
n1250,52,3,Cs0,Unidentifiable,16,right,3.7159918841247306,41.09933264920449,1.25,-39.87658497272637,0.42330623987167115
n1250,52,4,Cc0,Practically identifiable,1,left,-0.7788940610097688,0.4589132608282936,-1.0192934625559937,-36.06801400422714,4.2318772083709035
n1250,52,4,Cc0,Practically identifiable,2,left,-0.7596621088860708,0.4678244740397187,-1.0000615104322956,-36.79930572048449,3.500585492113551
n1250,52,4,Cc0,Practically identifiable,3,left,-0.7404301567623728,0.47690872587887084,-0.9808295583085977,-37.46479838093434,2.835092831663701
n1250,52,4,Cc0,Practically identifiable,4,left,-0.7211982046386748,0.4861693764232138,-0.9615976061848996,-38.04820115651956,2.2516900560784805
n1250,52,4,Cc0,Practically identifiable,5,left,-0.7019662525149768,0.49560985099645527,-0.9423656540612018,-38.53483296904001,1.7650582435580304
n1250,52,4,Cc0,Practically identifiable,6,left,-0.6827343003912788,0.5052336414355041,-0.9231337019375037,-38.91240621415626,1.3874849984417779
n1250,52,4,Cc0,Practically identifiable,7,left,-0.6635023482675808,0.5150443073820282,-0.9039017498138058,-39.17595731573879,1.1239338968592492
n1250,52,4,Cc0,Practically identifiable,8,left,-0.6442703961438828,0.525045477599093,-0.8846697976901077,-39.32085186602616,0.9790393465718807
n1250,52,4,Cc0,Practically identifiable,9,left,-0.6250384440201848,0.5352408513133659,-0.8654378455664098,-39.37741907191347,0.9224721406845688
n1250,52,4,Cc0,Practically identifiable,10,left,-0.6058064918964868,0.545634199583384,-0.8462058934427117,-39.43977766537488,0.8601135472231576
n1250,52,4,Cc0,Practically identifiable,11,left,-0.5865745397727888,0.5562293666943907,-0.8269739413190138,-39.493242047756475,0.8066491648415663
n1250,52,4,Cc0,Practically identifiable,12,left,-0.5673425876490908,0.5670302715802582,-0.8077419891953157,-39.54412415345208,0.7557670591459598
n1250,52,4,Cc0,Practically identifiable,13,left,-0.5481106355253929,0.5780409092730194,-0.7885100370716178,-39.59252619779928,0.7073650147987607
n1250,52,4,Cc0,Practically identifiable,14,left,-0.5288786834016949,0.5892653523805487,-0.7692780849479197,-39.63868743361649,0.6612037789815517
n1250,52,4,Cc0,Practically identifiable,15,left,-0.5096467312779969,0.6007077525929351,-0.7500461328242218,-39.68225777912251,0.6176334334755325
n1250,52,4,Cc0,Practically identifiable,16,left,-0.4904147791542988,0.6123723422181073,-0.7308141807005237,-39.724160615561615,0.5757305970364257
n1250,52,4,Cc0,Practically identifiable,17,left,-0.4711828270306008,0.6242634357472766,-0.7115822285768257,-39.763799822565765,0.5360913900322757
n1250,52,4,Cc0,Practically identifiable,18,left,-0.45195087490690283,0.6363854314507789,-0.6923502764531277,-39.80129307865696,0.4985981339410799
n1250,52,4,Cc0,Practically identifiable,19,left,-0.43271892278320484,0.6487428130049033,-0.6731183243294298,-39.83137725047591,0.46851396212213103
n1250,52,4,Cc0,Practically identifiable,20,left,-0.41348697065950685,0.6613401511503125,-0.6538863722057318,-39.87067041548704,0.42922079711100025
n1250,52,4,Cc0,Practically identifiable,21,left,-0.39425501853580885,0.6741821053826649,-0.6346544200820338,-39.90243595476763,0.39745525783040847
n1250,52,4,Cc0,Practically identifiable,22,left,-0.37502306641211086,0.6872734256760662,-0.6154224679583358,-39.93267320810553,0.3672180044925142
n1250,52,4,Cc0,Practically identifiable,23,left,-0.35579111428841287,0.7006189542399868,-0.5961905158346378,-39.96075233479485,0.33913887780319385
n1250,52,4,Cc0,Practically identifiable,24,left,-0.3365591621647149,0.7142236273102954,-0.5769585637109398,-39.98816273943328,0.31172847316476293
n1250,52,4,Cc0,Practically identifiable,25,left,-0.3173272100410169,0.7280924769750708,-0.5577266115872418,-40.01144209119176,0.28844912140628054
n1250,52,4,Cc0,Practically identifiable,26,left,-0.2980952579173189,0.7422306330358674,-0.5384946594635438,-40.03722981652767,0.26266139607037076
n1250,52,4,Cc0,Practically identifiable,27,left,-0.2788633057936209,0.7566433249051233,-0.5192627073398458,-40.046909374268694,0.2529818383293474
n1250,52,4,Cc0,Practically identifiable,28,left,-0.2596313536699229,0.7713358835404119,-0.5000307552161478,-40.08030533597363,0.2195858766244143
n1250,52,4,Cc0,Practically identifiable,29,left,-0.2403994015462249,0.7863137434162532,-0.4807988030924498,-40.09660009115166,0.20329112144638373
n1250,52,4,Cc0,Practically identifiable,30,left,-0.22116744942252692,0.801582444534214,-0.46156685096875183,-40.11881338719319,0.18107782540484862
n1250,52,4,Cc0,Practically identifiable,31,left,-0.20193549729882893,0.8171476344720406,-0.44233489884505384,-40.137096782134044,0.16279443046399678
n1250,52,4,Cc0,Practically identifiable,32,left,-0.18270354517513093,0.8330150704725805,-0.42310294672135584,-40.15025469488161,0.14963651771643072
n1250,52,4,Cc0,Practically identifiable,33,left,-0.16347159305143294,0.8491906215732686,-0.40387099459765785,-40.15846625135805,0.14142496123999138
n1250,52,4,Cc0,Practically identifiable,34,left,-0.14423964092773495,0.8656802707769629,-0.38463904247395986,-40.1675984955301,0.13229271706794066
n1250,52,4,Cc0,Practically identifiable,35,left,-0.12500768880403695,0.8824901172649338,-0.36540709035026187,-40.18357732202546,0.11631389057258446
n1250,52,4,Cc0,Practically identifiable,36,left,-0.10577573668033896,0.8996263786528255,-0.34617513822656387,-40.207438837044855,0.09245237555318653
n1250,52,4,Cc0,Practically identifiable,37,left,-0.08654378455664097,0.9170953932904241,-0.3269431861028659,-40.21905413728552,0.08083707531252315
n1250,52,4,Cc0,Practically identifiable,38,left,-0.06731183243294298,0.9349036226060824,-0.3077112339791679,-40.21869795119423,0.08119326140381133
n1250,52,4,Cc0,Practically identifiable,39,left,-0.04807988030924498,0.9530576534966686,-0.2884792818554699,-40.22460847395583,0.07528273864220836
n1250,52,4,Cc0,Practically identifiable,40,left,-0.02884792818554699,0.9715642007639245,-0.2692473297317719,-40.24761527585666,0.0522759367413812
n1250,52,4,Cc0,Practically identifiable,41,left,-0.009615976061848996,0.9904301095981313,-0.2500153776080739,-40.25490093794576,0.04499027465227812
n1250,52,4,Cc0,Practically identifiable,42,left,0.009615976061848996,1.009662358110005,-0.23078342548437591,-40.25607763670569,0.0438135758923508
n1250,52,4,Cc0,Practically identifiable,43,left,0.02884792818554699,1.0292680599117556,-0.21155147336067792,-40.261382356266004,0.0385088563320366
n1250,52,4,Cc0,Practically identifiable,44,left,0.04807988030924498,1.0492544667482653,-0.19231952123697993,-40.267358867684045,0.032532344913995814
n1250,52,4,Cc0,Practically identifiable,45,left,0.06731183243294298,1.0696289711793594,-0.17308756911328194,-40.27452472270173,0.025366489896313738
n1250,52,4,Cc0,Practically identifiable,46,left,0.08654378455664097,1.0903991093141625,-0.15385561698958394,-40.281279712300936,0.01861150029710501
n1250,52,4,Cc0,Practically identifiable,47,left,0.10577573668033896,1.1115725635985487,-0.13462366486588595,-40.282184885301376,0.01770632729666488
n1250,52,4,Cc0,Practically identifiable,48,left,0.12500768880403695,1.1331571656567214,-0.11539171274218796,-40.28783312367298,0.012058088925058996
n1250,52,4,Cc0,Practically identifiable,49,left,0.14423964092773495,1.1551608991879678,-0.09615976061848996,-40.29075520649098,0.00913600610706311
n1250,52,4,Cc0,Practically identifiable,50,left,0.16347159305143294,1.1775919029196666,-0.07692780849479197,-40.2946992662494,0.00519194634863851
n1250,52,4,Cc0,Practically identifiable,51,left,0.18270354517513093,1.2004584736176342,-0.05769585637109398,-40.29739521188441,0.0024960007136343165
n1250,52,4,Cc0,Practically identifiable,52,left,0.20193549729882893,1.2237690691549274,-0.038463904247395986,-40.29895029526305,0.000940917334993685
n1250,52,4,Cc0,Practically identifiable,53,left,0.22116744942252692,1.2475323116402368,-0.019231952123697993,-40.29965862955949,0.00023258303855300255
n1250,52,4,Cc0,Practically identifiable,54,center,0.2403994015462249,1.271756990607027,0.0,-40.29989121259804,0.0
n1250,52,4,Cc0,Practically identifiable,55,center,0.2403994015462249,1.271756990607027,0.0,-40.29989121259804,0.0
n1250,52,4,Cc0,Practically identifiable,56,right,0.2596313536699229,1.2964520662646029,0.019231952123697993,-40.29806967973239,0.0018215328656481233
n1250,52,4,Cc0,Practically identifiable,57,right,0.2788633057936209,1.3216266728123076,0.038463904247395986,-40.295964665831306,0.003926546766734873
n1250,52,4,Cc0,Practically identifiable,58,right,0.2980952579173189,1.347290121818074,0.05769585637109398,-40.29368839326524,0.006202819332798981
n1250,52,5,beta,Identifiable,1,left,-1.19217843840441,0.30355925811302065,-0.16443840529715992,-35.625802092395205,4.6740891202028365
n1250,52,5,beta,Identifiable,2,left,-1.10995923575583,0.3295723955709684,-0.08221920264857996,-38.548354122243744,1.7515370903542973
n1250,52,5,beta,Identifiable,3,center,-1.0277400331072502,0.35781469686536926,0.0,-40.29989121259804,0.0
n1250,52,5,beta,Identifiable,4,center,-1.0277400331072502,0.35781469686536926,0.0,-40.29989121259804,0.0
n1250,52,5,beta,Identifiable,5,right,-0.9455208304586702,0.38847718745087223,0.08221920264857996,-38.645818166258124,1.6540730463399171
n1250,52,5,beta,Identifiable,6,right,-0.8633016278100902,0.4217672624736344,0.16443840529715992,-38.3336970891753,1.9661941234227385
n1250,52,5,beta,Identifiable,7,right,-0.7810824251615103,0.4579100895519115,0.24665760794573988,-35.76475829777843,4.535132914819613
