patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n768,12,1,a,Practically identifiable,1,left,-5.472123022822997,0.004202301099787399,-0.754775589354896,-26.4605255284673,4.0012753994589545
n768,12,1,a,Practically identifiable,2,left,-5.094735228145549,0.006128929187983989,-0.377387794677448,-29.20866397271157,1.2531369552146856
n768,12,1,a,Practically identifiable,3,center,-4.717347433468101,0.00893885804451815,0.0,-30.461800905794664,2.2131590782237254e-8
n768,12,1,a,Practically identifiable,4,center,-4.717347433468101,0.00893885804451815,0.0,-30.461800905794664,2.2131590782237254e-8
n768,12,1,a,Practically identifiable,5,right,-4.339959638790653,0.013037054384100287,0.377387794677448,-30.27261810925786,0.18918281866839592
n768,12,1,a,Practically identifiable,6,right,-3.9625718441132047,0.019014149924689902,0.754775589354896,-30.015228547630024,0.4465723802962316
n768,12,1,a,Practically identifiable,7,right,-3.5851840494357567,0.027731563181903177,1.132163384032344,-29.76461290713432,0.6971880207919341
n768,12,1,a,Practically identifiable,8,right,-3.2077962547583088,0.04044564703433252,1.509551178709792,-29.63982837224272,0.8219725556835336
n768,12,1,a,Practically identifiable,9,right,-2.8304084600808608,0.058988754196637565,1.88693897338724,-29.721818267533134,0.739982660393121
n768,12,1,a,Practically identifiable,10,right,-2.453020665403413,0.08603331574143407,2.264326768064688,-29.965166751124265,0.4966341768019902
n768,12,1,a,Practically identifiable,11,right,-2.075632870725965,0.12547699164474294,2.641714562742136,-30.200027840767483,0.26177308715877246
n768,12,1,a,Practically identifiable,12,right,-1.6982450760485168,0.18300440121979714,3.019102357419584,-30.328941824864252,0.13285910306200321
n768,12,1,a,Practically identifiable,13,right,-1.3208572813710688,0.26690638998292904,3.396490152097032,-30.417392593098562,0.04440833482769335
n768,12,1,a,Practically identifiable,14,right,-0.9434694866936209,0.38927490562458056,3.77387794677448,-30.521390190275547,-0.059589262349291516
n768,12,1,a,Practically identifiable,15,right,-0.5660816920161729,0.567745688511684,4.151265741451928,-30.618528923897024,-0.15672799597076903
n768,12,1,a,Practically identifiable,16,right,-0.18869389733872483,0.8280399331326753,4.528653536129376,-30.68548049433182,-0.22367956640556486
n768,12,1,a,Practically identifiable,17,right,-0.1121772474800089,0.8938858044518155,4.605170185988092,-30.695269250073736,-0.23346832214748048
n768,12,2,b,Practically identifiable,1,left,-5.598033093729483,0.003705144225506637,-4.605170185988092,-30.198189188189474,0.2636117397367812
n768,12,2,b,Practically identifiable,2,left,-5.520317767042132,0.004004575217864244,-4.527454859300741,-30.258009048856977,0.20379187906927854
n768,12,2,b,Practically identifiable,3,left,-5.440888734422821,0.004335628335839339,-4.44802582668143,-30.320540667782424,0.14126026014383086
n768,12,2,b,Practically identifiable,4,left,-5.36145970180351,0.004694049192203298,-4.368596794062119,-30.383991843089515,0.07780908483674054
n768,12,2,b,Practically identifiable,5,left,-5.282030669184199,0.005082100242930261,-4.289167761442808,-30.439931151299128,0.021869776627127635
n768,12,2,b,Practically identifiable,6,left,-5.202601636564888,0.005502230978339784,-4.209738728823497,-30.50259099828266,-0.040790070356404584
n768,12,2,b,Practically identifiable,7,left,-5.123172603945577,0.005957093384987253,-4.130309696204186,-30.56312917501831,-0.10132824709205579
n768,12,2,b,Practically identifiable,8,left,-5.043743571326266,0.00644955868576905,-4.050880663584875,-30.619796490092277,-0.15799556216602184
n768,12,2,b,Practically identifiable,9,left,-4.964314538706955,0.006982735463910812,-3.9714516309655643,-30.670670960477544,-0.2088700325512889
n768,12,2,b,Practically identifiable,10,left,-4.884885506087644,0.007559989285242659,-3.8920225983462533,-30.71333787901233,-0.25153695108607366
n768,12,2,b,Practically identifiable,11,left,-4.805456473468333,0.008184963942622846,-3.8125935657269423,-30.744913864648943,-0.2831129367226879
n768,12,2,b,Practically identifiable,12,left,-4.726027440849022,0.008861604456610784,-3.7331645331076313,-30.762137897392112,-0.30033696946585664
n768,12,2,b,Practically identifiable,13,left,-4.646598408229711,0.009594181977576319,-3.6537355004883203,-30.76106098426814,-0.2992600563418861
n768,12,2,b,Practically identifiable,14,left,-4.5671693756104,0.010387320746434569,-3.5743064678690093,-30.73740997587784,-0.27560904795158336
n768,12,2,b,Practically identifiable,15,left,-4.487740342991089,0.011246027284190288,-3.4948774352496983,-30.6865119663942,-0.2247110384679445
n768,12,2,b,Practically identifiable,16,left,-4.408311310371778,0.012175721994544558,-3.4154484026303873,-30.586196462881354,-0.1243955349550987
n768,12,2,b,Practically identifiable,17,left,-4.328882277752467,0.013182273379048624,-3.3360193700110763,-30.48225123542425,-0.020450307497995368
n768,12,2,b,Practically identifiable,18,left,-4.249453245133156,0.014272035080780775,-3.2565903373917653,-30.406355312716528,0.05544561520972735
n768,12,2,b,Practically identifiable,19,left,-4.170024212513845,0.015451885990376698,-3.1771613047724543,-30.370482821645574,0.09131810628068138
n768,12,2,b,Practically identifiable,20,left,-4.090595179894534,0.016729273667574103,-3.0977322721531433,-30.34309449578454,0.11870643214171395
n768,12,2,b,Practically identifiable,21,left,-4.011166147275223,0.018112261352361003,-3.0183032395338323,-30.31786909306619,0.14393183486006578
n768,12,2,b,Practically identifiable,22,left,-3.931737114655912,0.019609578862475562,-2.938874206914521,-30.2919130442695,0.1698878836567559
n768,12,2,b,Practically identifiable,23,left,-3.8523080820366005,0.02123067769853722,-2.8594451742952094,-30.2635548722469,0.1982460556793555
n768,12,2,b,Practically identifiable,24,left,-3.772879049417289,0.02298579070464867,-2.780016141675898,-30.231885367259075,0.22991556066718033
n768,12,2,b,Practically identifiable,25,left,-3.6934500167979776,0.024885996661063524,-2.7005871090565865,-30.1964879157196,0.26531301220665426
n768,12,2,b,Practically identifiable,26,left,-3.614020984178666,0.026943290216647382,-2.621158076437275,-30.157337586993112,0.3044633409331432
n768,12,2,b,Practically identifiable,27,left,-3.5345919515593547,0.029170657602566073,-2.5417290438179636,-30.114637096155533,0.34716383177072174
n768,12,2,b,Practically identifiable,28,left,-3.4551629189400432,0.0315821586051278,-2.462300011198652,-30.068934092623792,0.39286683530246336
n768,12,2,b,Practically identifiable,29,left,-3.375733886320732,0.03419301531521546,-2.3828709785793407,-30.020894788479083,0.44090613944717205
n768,12,2,b,Practically identifiable,30,left,-3.2963048537014203,0.03701970821452113,-2.3034419459600293,-29.97140031455136,0.49040061337489504
n768,12,2,b,Practically identifiable,31,left,-3.216875821082109,0.04008008020510687,-2.224012913340718,-29.92143495787868,0.5403659700475743
n768,12,2,b,Practically identifiable,32,left,-3.1374467884627975,0.043393449238956404,-2.1445838807214064,-29.872097372771783,0.5897035551544718
n768,12,2,b,Practically identifiable,33,left,-3.058017755843486,0.046980730258467926,-2.065154848102095,-29.824532871366774,0.6372680565594813
n768,12,2,b,Practically identifiable,34,left,-2.9785887232241746,0.0508645672176118,-1.9857258154827835,-29.77993946549934,0.6818614624269159
n768,12,2,b,Practically identifiable,35,left,-2.899159690604863,0.05506947601710864,-1.906296782863472,-29.739511419988112,0.7222895079381431
n768,12,2,b,Practically identifiable,36,left,-2.8197306579855517,0.059621999255875954,-1.8268677502441606,-29.704424795649928,0.7573761322763275
n768,12,2,b,Practically identifiable,37,left,-2.7403016253662402,0.06455087377557933,-1.7474387176248491,-29.675795373372623,0.7860055545536326
n768,12,2,b,Practically identifiable,38,left,-2.6608725927469288,0.06988721205587753,-1.6680096850055377,-29.654647694917976,0.8071532330082789
n768,12,2,b,Practically identifiable,39,left,-2.5814435601276173,0.07566469860538086,-1.5885806523862263,-29.641875845346764,0.8199250825794913
n768,12,2,b,Practically identifiable,40,left,-2.502014527508306,0.0819198025879992,-1.5091516197669148,-29.63820912821118,0.823591799715075
n768,12,2,b,Practically identifiable,41,left,-2.4225854948889944,0.08869200802683856,-1.4297225871476034,-29.64410917833349,0.8176917495927647
n768,12,2,b,Practically identifiable,42,left,-2.343156462269683,0.09602406303875984,-1.350293554528292,-29.659865357871894,0.8019355700543613
n768,12,2,b,Practically identifiable,43,left,-2.2637274296503715,0.10396224967284004,-1.2708645219089805,-29.685359396467316,0.7764415314589392
n768,12,2,b,Practically identifiable,44,left,-2.18429839703106,0.11255667605603452,-1.191435489289669,-29.720207583667385,0.7415933442588702
n768,12,2,b,Practically identifiable,45,left,-2.1048693644117487,0.12186159269014789,-1.1120064566703576,-29.76361117901974,0.6981897489065148
n768,12,2,b,Practically identifiable,46,left,-2.025440331792437,0.13193573489667154,-1.0325774240510461,-29.814440203893874,0.6473607240323815
n768,12,2,b,Practically identifiable,47,left,-1.946011299173126,0.1428426935710983,-0.9531483914317348,-29.871138152719205,0.5906627752070506
n768,12,2,b,Practically identifiable,48,left,-1.8665822665538148,0.15465131658702297,-0.8737193588124236,-29.932230305637702,0.5295706222885528
n768,12,2,b,Practically identifiable,49,left,-1.7871532339345035,0.1674361433838069,-0.7942903261931124,-29.995591855755286,0.46620907217096885
