patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1000,41,1,a,Practically identifiable,1,left,-3.2241133611032753,0.03979104622973301,-1.0456583873848464,-31.176770341060354,4.7275939068602995
n1000,41,1,a,Practically identifiable,2,left,-3.049836963205801,0.047366646267808274,-0.871381989487372,-32.08755594388013,3.8168083040405207
n1000,41,1,a,Practically identifiable,3,left,-2.8755605653083265,0.05638452343540528,-0.6971055915898976,-33.100402502427706,2.8039617454929484
n1000,41,1,a,Practically identifiable,4,left,-2.701284167410852,0.06711926500058021,-0.5228291936924232,-34.11515414177607,1.789210106144587
n1000,41,1,a,Practically identifiable,5,left,-2.5270077695133777,0.07989773540214602,-0.3485527957949488,-35.01922554967369,0.885138698246962
n1000,41,1,a,Practically identifiable,6,left,-2.3527313716159033,0.09510902901478664,-0.1742763978974744,-35.66529835020558,0.23906589771507214
n1000,41,1,a,Practically identifiable,7,center,-2.178454973718429,0.11321631776678069,0.0,-35.904364247920654,0.0
n1000,41,1,a,Practically identifiable,8,center,-2.178454973718429,0.11321631776678069,0.0,-35.904364247920654,0.0
n1000,41,1,a,Practically identifiable,9,right,-2.0041785758209545,0.13477095436097714,0.1742763978974744,-35.662232044141966,0.24213220377868794
n1000,41,2,b,Identifiable,1,left,-2.657154140273321,0.07014756809320298,-1.0369382010822716,-31.99632100873774,3.9080432391829127
n1000,41,2,b,Identifiable,2,left,-2.527536865138037,0.07985547304132556,-0.9073209259469877,-32.31004842775757,3.5943158201630823
n1000,41,2,b,Identifiable,3,left,-2.3979195900027532,0.09090688028102528,-0.7777036508117037,-32.907691587010625,2.996672660910029
n1000,41,2,b,Identifiable,4,left,-2.2683023148674692,0.10348772059933796,-0.6480863756764197,-33.583744147019566,2.3206201009010883
n1000,41,2,b,Identifiable,5,left,-2.1386850397321853,0.11780965622997011,-0.5184691005411357,-34.267188852836696,1.6371753950839576
n1000,41,2,b,Identifiable,6,left,-2.0090677645969013,0.13411364189533154,-0.3888518254058517,-34.90150056724641,1.0028636806742455
n1000,41,2,b,Identifiable,7,left,-1.8794504894616175,0.1526739786704646,-0.25923455027056796,-35.42614884987877,0.4782153980418826
n1000,41,2,b,Identifiable,8,left,-1.7498332143263335,0.1738029288717785,-0.12961727513528398,-35.778437518638164,0.12592672928249016
n1000,41,2,b,Identifiable,9,center,-1.6202159391910496,0.19785596961227458,0.0,-35.904364247920654,0.0
n1000,41,2,b,Identifiable,10,center,-1.6202159391910496,0.19785596961227458,0.0,-35.904364247920654,0.0
n1000,41,2,b,Identifiable,11,right,-1.4905986640557656,0.22523777340998463,0.12961727513528398,-35.774237447255736,0.1301268006649181
n1000,41,2,b,Identifiable,12,right,-1.3609813889204816,0.25640901646841324,0.25923455027056796,-35.396324500316254,0.5080397476043998
n1000,41,2,b,Identifiable,13,right,-1.2313641137851976,0.29189412917267166,0.38885182540585195,-34.82027221067069,1.0840920372499667
n1000,41,2,b,Identifiable,14,right,-1.1017468386499136,0.33229011919699125,0.5184691005411359,-34.125320600416565,1.7790436475040892
n1000,41,2,b,Identifiable,15,right,-0.9721295635146296,0.37827661566510307,0.6480863756764199,-33.39958873027768,2.504775517642976
n1000,41,2,b,Identifiable,16,right,-0.8425122883793457,0.4306273033481753,0.7777036508117039,-32.719539318995665,3.1848249289249893
n1000,41,2,b,Identifiable,17,right,-0.7128950132440617,0.4902229392712331,0.9073209259469879,-32.13779204147427,3.7665722064463836
n1000,41,2,b,Identifiable,18,right,-0.5832777381087777,0.5580661707216977,1.0369382010822719,-31.680765043179406,4.223599204741248
n1000,41,3,Cs0,Identifiable,1,left,0.8766657117214085,2.4028744584653747,-1.1157563603727019,-31.988594048170583,3.915770199750071
n1000,41,3,Cs0,Identifiable,2,left,1.0360594774889373,2.8180903578356906,-0.956362594605173,-32.275722262673156,3.628641985247498
