patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n87,30,1,a,Unidentifiable,1,left,-2.8862638566142995,0.05578424168186569,-3.917072376833692,-24.171238512974632,0.21440467965547683
n87,30,1,a,Unidentifiable,2,left,-2.680102152570421,0.06855615060956603,-3.7109106727898133,-23.87126759753719,0.5143755950929183
n87,30,1,a,Unidentifiable,3,left,-2.4739404485265424,0.0842522125371,-3.504748968745935,-23.519884809288083,0.8657583833420261
n87,30,1,a,Unidentifiable,4,left,-2.267778744482664,0.10354191789184536,-3.298587264702056,-23.209978073422022,1.1756651192080874
n87,30,1,a,Unidentifiable,5,left,-2.0616170404387852,0.12724803821621591,-3.0924255606581776,-23.00011929955525,1.3855238930748577
n87,30,1,a,Unidentifiable,6,left,-1.8554553363949067,0.1563817201723939,-2.886263856614299,-22.896126541152608,1.4895166514775013
n87,30,1,a,Unidentifiable,7,left,-1.649293632351028,0.19218561438663062,-2.6801021525704205,-22.876118050936718,1.5095251416933912
n87,30,1,a,Unidentifiable,8,left,-1.4431319283071495,0.23618687872501662,-2.473940448526542,-22.915852682903996,1.4697905097261135
n87,30,1,a,Unidentifiable,9,left,-1.236970224263271,0.29026231677071007,-2.2677787444826634,-22.997899280922883,1.3877439117072257
n87,30,1,a,Unidentifiable,10,left,-1.0308085202193924,0.35671842988022917,-2.061617040438785,-23.11076411845052,1.2748790741795908
n87,30,1,a,Unidentifiable,11,left,-0.8246468161755138,0.43838979731128636,-1.8554553363949062,-23.246671278406208,1.1389719142239016
n87,30,1,a,Unidentifiable,12,left,-0.6184851121316354,0.5387599806692309,-1.6492936323510277,-23.399479185970723,0.9861640066593864
n87,30,1,a,Unidentifiable,13,left,-0.4123234080877569,0.6621101096579679,-1.4431319283071493,-23.563268053790935,0.822375138839174
n87,30,1,a,Unidentifiable,14,left,-0.20616170404387843,0.8137014868230044,-1.2369702242632707,-23.731571138225835,0.6540720544042742
n87,30,1,a,Unidentifiable,15,left,5.551115123125783e-17,1.0,-1.0308085202193924,-23.897185171266653,0.4884580213634564
n87,30,1,a,Unidentifiable,16,left,0.20616170404387854,1.2289519144230336,-0.8246468161755138,-24.05178745867089,0.3338557339592185
n87,30,1,a,Unidentifiable,17,left,0.412323408087757,1.5103228079640394,-0.6184851121316354,-24.186576610569343,0.199066582060766
n87,30,1,a,Unidentifiable,18,left,0.6184851121316355,1.8561141062441777,-0.4123234080877569,-24.292565175903253,0.09307801672685656
n87,30,1,a,Unidentifiable,19,left,0.8246468161755139,2.2810749842563802,-0.20616170404387846,-24.361311617436765,0.024331575193343724
n87,30,1,a,Unidentifiable,20,center,1.0308085202193924,2.803331468844369,0.0,-24.38564319263011,0.0
n87,30,1,a,Unidentifiable,21,center,1.0308085202193924,2.803331468844369,0.0,-24.38564319263011,0.0
n87,30,1,a,Unidentifiable,22,right,1.236970224263271,3.445159575398623,0.20616170404387857,-24.360474624782388,0.02516856784772159
n87,30,1,a,Unidentifiable,23,right,1.4431319283071495,4.233935455678983,0.41232340808775714,-24.283080299026338,0.10256289360377124
n87,30,1,a,Unidentifiable,24,right,1.649293632351028,5.203303083800246,0.6184851121316357,-24.15400825778189,0.23163493484821984
n87,30,1,a,Unidentifiable,25,right,1.8554553363949067,6.394609286159587,0.8246468161755143,-23.97725436161686,0.40838883101324797
n87,30,1,a,Unidentifiable,26,right,2.0616170404387852,7.858667324213132,1.0308085202193928,-23.760596298216353,0.6250468944137566
n87,30,1,a,Unidentifiable,27,right,2.267778744482664,9.657924252905469,1.2369702242632714,-23.51541919319529,0.8702239994348204
n87,30,1,a,Unidentifiable,28,right,2.302585092994046,10.000000000000002,1.2717765727746535,-23.47219385435305,0.9134493382770579
n87,30,2,b,Practically identifiable,1,left,-5.880121663184466,0.0027944452732436525,-3.2073390890097095,-20.421668215292716,3.9639749773373936
n87,30,2,b,Practically identifiable,2,left,-5.345565148349515,0.004769255106911498,-2.6727825741747577,-20.81246479671472,3.573178395915388
n87,30,2,b,Practically identifiable,3,left,-4.811008633514563,0.008139645636502024,-2.138226059339806,-21.440324344252844,2.9453188483772657
n87,30,2,b,Practically identifiable,4,left,-4.276452118679611,0.013891861433835414,-1.603669544504854,-22.361917276702137,2.0237259159279724
n87,30,2,b,Practically identifiable,5,left,-3.7418956038446596,0.0237091174131037,-1.0691130296699027,-23.330607126641773,1.055036065988336
n87,30,2,b,Practically identifiable,6,left,-3.207339089009708,0.04046414162606143,-0.5345565148349514,-24.01930809152836,0.3663351011017504
n87,30,2,b,Practically identifiable,7,center,-2.672782574174757,0.06905979370742069,0.0,-24.38564319263011,0.0
n87,30,2,b,Practically identifiable,8,center,-2.672782574174757,0.06905979370742069,0.0,-24.38564319263011,0.0
n87,30,2,b,Practically identifiable,9,right,-2.1382260593398055,0.11786374096317924,0.5345565148349514,-23.892485683196124,0.49315750943398484
n87,30,2,b,Practically identifiable,10,right,-1.603669544504854,0.20115700739984532,1.0691130296699027,-23.03499326515551,1.350649927474599
n87,30,2,b,Practically identifiable,11,right,-1.0691130296699027,0.3433128907617354,1.603669544504854,-22.90671193097597,1.4789312616541395
n87,30,2,b,Practically identifiable,12,right,-0.5345565148349514,0.5859290833895646,2.1382260593398055,-23.198939336404713,1.186703856225396
n87,30,2,b,Practically identifiable,13,right,0.0,1.0,2.672782574174757,-23.59487461086414,0.7907685817659704
n87,30,2,b,Practically identifiable,14,right,0.5345565148349514,1.706691182173549,3.207339089009708,-23.99030853212262,0.39533466050749055
n87,30,2,b,Practically identifiable,15,right,1.0691130296699027,2.9127947913089463,3.7418956038446596,-24.28720304175174,0.09844015087836766
n87,30,3,Cs0,Practically identifiable,1,left,-3.2699313861403274,0.038009034932294856,-1.2262242698026231,-21.132727517085087,3.2529156755450224
n87,30,3,Cs0,Practically identifiable,2,left,-2.8611899628727864,0.05720065309751827,-0.8174828465350821,-23.03181865808054,1.3538245345495703
n87,30,3,Cs0,Practically identifiable,3,left,-2.4524485396052453,0.08608255170411082,-0.40874142326754104,-24.00649465944524,0.37914853318486763
n87,30,3,Cs0,Practically identifiable,4,center,-2.0437071163377043,0.1295475716904431,0.0,-24.38564319263011,0.0
n87,30,3,Cs0,Practically identifiable,5,center,-2.0437071163377043,0.1295475716904431,0.0,-24.38564319263011,0.0
n87,30,3,Cs0,Practically identifiable,6,right,-1.6349656930701635,0.19495905963123353,0.4087414232675408,-24.008126370843712,0.3775168217863971
n87,30,3,Cs0,Practically identifiable,7,right,-1.2262242698026227,0.29339828169931537,0.8174828465350816,-23.263104403551537,1.1225387890785719
n87,30,3,Cs0,Practically identifiable,8,right,-0.8174828465350819,0.441541685043704,1.2262242698026224,-22.88961174591178,1.4960314467183302
n87,30,3,Cs0,Practically identifiable,9,right,-0.408741423267541,0.6644860307363157,1.6349656930701633,-22.94511120918002,1.4405319834500894
n87,30,3,Cs0,Practically identifiable,10,right,-1.1102230246251565e-16,0.9999999999999999,2.0437071163377043,-23.176279401388427,1.2093637912416817
n87,30,3,Cs0,Practically identifiable,11,right,0.40874142326754076,1.5049225322192277,2.452448539605245,-23.464795479886018,0.9208477127440915
n87,30,3,Cs0,Practically identifiable,12,right,0.8174828465350816,2.2647918279811323,2.861189962872786,-23.76471674708361,0.6209264455464982
n87,30,3,Cs0,Practically identifiable,13,right,1.2262242698026224,3.408336252714779,3.2699313861403265,-24.041362212059546,0.3442809805705629
n87,30,3,Cs0,Practically identifiable,14,right,1.6349656930701633,5.129282024090119,3.6786728094078676,-24.254632992466835,0.13101020016327425
n87,30,3,Cs0,Practically identifiable,15,right,2.0437071163377043,7.719172092160269,4.087414232675409,-24.363680865070727,0.021962327559382544
n87,30,3,Cs0,Practically identifiable,16,right,2.4524485396052453,11.616756011569828,4.49615565594295,-24.34026161262489,0.045381580005219746
n87,30,3,Cs0,Practically identifiable,17,right,2.8611899628727864,17.482317873104606,4.904897079210491,-24.181698508969887,0.20394468366022167
n87,30,3,Cs0,Practically identifiable,18,right,3.2699313861403274,26.309534082654054,5.313638502478032,-23.621846721845813,0.7637964707842961
n87,30,3,Cs0,Practically identifiable,19,right,3.6786728094078684,39.59381065317582,5.722379925745573,-20.438720975610142,3.946922217019967
n87,30,4,Cc0,Identifiable,1,left,-4.821498382475699,0.008054709057667732,-1.8080618934283876,-13.842621670551935,10.543021522078174
n87,30,4,Cc0,Identifiable,2,left,-4.218811084666236,0.014716130341268974,-1.2053745956189248,-21.649380463685308,2.7362627289448014
n87,30,4,Cc0,Identifiable,3,left,-3.616123786856774,0.026886693320729845,-0.6026872978094624,-24.0293053317168,0.3563378609133103
n87,30,4,Cc0,Identifiable,4,center,-3.0134364890473115,0.0491225791671429,0.0,-24.38564319263011,0.0
n87,30,4,Cc0,Identifiable,5,center,-3.0134364890473115,0.0491225791671429,0.0,-24.38564319263011,0.0
n87,30,4,Cc0,Identifiable,6,right,-2.410749191237849,0.08974803094033729,0.6026872978094624,-24.151518654296346,0.2341245383337629
n87,30,4,Cc0,Identifiable,7,right,-1.8080618934283867,0.16397162352288233,1.2053745956189248,-23.668681102925888,0.7169620897042215
n87,30,4,Cc0,Identifiable,8,right,-1.2053745956189243,0.2995797572272488,1.8080618934283872,-23.193517117177848,1.1921260754522613
n87,30,4,Cc0,Identifiable,9,right,-0.602687297809462,0.5473387956533402,2.4107491912378496,-22.897064966989124,1.4885782256409854
n87,30,4,Cc0,Identifiable,10,right,4.440892098500626e-16,1.0000000000000004,3.013436489047312,-23.051158507141214,1.3344846854888956
n87,30,4,Cc0,Identifiable,11,right,0.6026872978094628,1.8270219614276273,3.6161237868567744,-23.908237319220277,0.47740587340983254
n87,30,4,Cc0,Identifiable,12,right,1.2053745956189252,3.3380092475388525,4.218811084666237,-24.37130464006069,0.01433855256941996
n87,30,4,Cc0,Identifiable,13,right,1.8080618934283876,6.09861620270199,4.821498382475699,-24.04800245840414,0.3376407342259675
n87,30,4,Cc0,Identifiable,14,right,2.41074919123785,11.142305736654892,5.424185680285161,-20.993970101589813,3.391673091040296
n87,30,4,Cc0,Identifiable,15,right,3.0134364890473124,20.357237281809514,6.026872978094624,-18.495829852842654,5.889813339787455
n87,30,5,Td,Practically identifiable,1,left,4.6772362533453755,107.47263460478182,-1.1693090633363434,-14.849928472822624,9.535714719807485
n87,30,5,Td,Practically identifiable,2,center,5.846545316681719,346.03686536571524,0.0,-24.38564319263011,0.0
n87,30,5,Td,Practically identifiable,3,center,5.846545316681719,346.03686536571524,0.0,-24.38564319263011,0.0
n87,30,5,Td,Practically identifiable,4,right,6.214608098422191,499.99999999999983,0.36806278174047247,-17.451444346249694,6.934198846380415
