patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1283,28,1,a,Unidentifiable,1,left,-1.4396233197028292,0.23701702151138923,-0.5398587448885594,-51.47532269152978,0.12720526872389115
n1283,28,1,a,Unidentifiable,2,left,-1.4306256739546865,0.2391592397150953,-0.5308610991404168,-51.479483081712154,0.12304487854152057
n1283,28,1,a,Unidentifiable,3,left,-1.4216280282065439,0.24132081981442827,-0.5218634533922741,-51.48357887931847,0.11894908093520229
n1283,28,1,a,Unidentifiable,4,left,-1.4126303824584012,0.2435019368069684,-0.5128658076441315,-51.48761209062036,0.11491586963331457
n1283,28,1,a,Unidentifiable,5,left,-1.4036327367102586,0.24570276727196738,-0.5038681618959888,-51.49158115161447,0.11094680863920559
n1283,28,1,a,Unidentifiable,6,left,-1.394635090962116,0.24792348938464348,-0.49487051614784616,-51.49548650248019,0.10704145777348373
n1283,28,1,a,Unidentifiable,7,left,-1.3856374452139733,0.25016428293060655,-0.4858728703997035,-51.499327772264294,0.1032001879893798
n1283,28,1,a,Unidentifiable,8,left,-1.3766397994658306,0.2524253293204131,-0.47687522465156085,-51.50310528359097,0.0994226766627051
n1283,28,1,a,Unidentifiable,9,left,-1.367642153717688,0.25470681160425285,-0.4678775789034182,-51.50681810634693,0.09570985390674736
n1283,28,1,a,Unidentifiable,10,left,-1.3586445079695453,0.25700891448676816,-0.45887993315527553,-51.51046621437514,0.09206174587853155
n1283,28,1,a,Unidentifiable,11,left,-1.3496468622214026,0.2593318243420076,-0.4498822874071329,-51.51404907970143,0.08847888055224473
n1283,28,1,a,Unidentifiable,12,left,-1.34064921647326,0.26167572922851406,-0.4408846416589902,-51.51756638508045,0.08496157517322445
n1283,28,1,a,Unidentifiable,13,left,-1.3316515707251173,0.26404081890455006,-0.43188699591084756,-51.52101762913691,0.08151033111676753
n1283,28,1,a,Unidentifiable,14,left,-1.3226539249769746,0.2664272848434599,-0.4228893501627049,-51.52440236678739,0.07812559346628234
n1283,28,1,a,Unidentifiable,15,left,-1.313656279228832,0.2688353202491711,-0.41389170441456224,-51.52771992934792,0.07480803090575705
n1283,28,1,a,Unidentifiable,16,left,-1.3046586334806893,0.271265120071836,-0.4048940586664196,-51.530969945116716,0.07155801513695792
n1283,28,1,a,Unidentifiable,17,left,-1.2956609877325467,0.27371688102361424,-0.39589641291827693,-51.53415161487835,0.06837634537532722
n1283,28,1,a,Unidentifiable,18,left,-1.286663341984404,0.2761908015945985,-0.3868987671701343,-51.53726370345092,0.06526425680275594
n1283,28,1,a,Unidentifiable,19,left,-1.2776656962362614,0.27868708206888376,-0.3779011214219916,-51.54030804615882,0.062219914094853834
n1283,28,1,a,Unidentifiable,20,left,-1.2686680504881187,0.2812059245407819,-0.36890347567384896,-51.54328071344019,0.05924724681348437
n1283,28,1,a,Unidentifiable,21,left,-1.259670404739976,0.2837475329311832,-0.3599058299257063,-51.54617988514109,0.056348075112580887
n1283,28,1,a,Unidentifiable,22,left,-1.2506727589918334,0.2863121130040649,-0.35090818417756364,-51.54900001288095,0.053527947372721485
n1283,28,1,a,Unidentifiable,23,left,-1.2416751132436907,0.2888998723831498,-0.341910538429421,-51.55176306946099,0.05076489079268498
n1283,28,1,a,Unidentifiable,24,left,-1.232677467495548,0.29151102056871503,-0.3329128926812783,-51.554452932054026,0.04807502819964782
n1283,28,1,a,Unidentifiable,25,left,-1.2236798217474054,0.29414576895455297,-0.32391524693313567,-51.55707498080666,0.04545297944701332
n1283,28,1,a,Unidentifiable,26,left,-1.2146821759992628,0.2968043308450849,-0.314917601184993,-51.5596267606547,0.04290119959897254
n1283,28,1,a,Unidentifiable,27,left,-1.20568453025112,0.2994869214726302,-0.30591995543685035,-51.562106418841395,0.04042154141227883
n1283,28,1,a,Unidentifiable,28,left,-1.1966868845029774,0.3021937580148307,-0.2969223096887077,-51.56450945405067,0.03801850620300229
n1283,28,1,a,Unidentifiable,29,left,-1.1876892387548348,0.3049250596122336,-0.28792466394056504,-51.566833828821736,0.03569413143193856
n1283,28,1,a,Unidentifiable,30,left,-1.1786915930066921,0.3076810473860319,-0.2789270181924224,-51.56907996506212,0.03344799519155117
n1283,28,1,a,Unidentifiable,31,left,-1.1696939472585495,0.3104619444559668,-0.2699293724442797,-51.57125276256316,0.0312751976905119
n1283,28,1,a,Unidentifiable,32,left,-1.1606963015104068,0.31326797595839034,-0.26093172669613707,-51.573351606543326,0.02917635371034777
n1283,28,1,a,Unidentifiable,33,left,-1.1516986557622642,0.3160993690644926,-0.2519340809479944,-51.57537857764806,0.02714938260561439
n1283,28,1,a,Unidentifiable,34,left,-1.1427010100141215,0.3189563529986925,-0.24293643519985175,-51.57733380525565,0.02519415499802591
n1283,28,1,a,Unidentifiable,35,left,-1.1337033642659788,0.3218391590571961,-0.2339387894517091,-51.57921676255998,0.02331119769369394
n1283,28,1,a,Unidentifiable,36,left,-1.1247057185178362,0.3247480206267212,-0.22494114370356644,-51.58102620115816,0.021501759095514217
n1283,28,1,a,Unidentifiable,37,left,-1.1157080727696935,0.3276831732033924,-0.21594349795542378,-51.58276052850201,0.019767431751667175
n1283,28,1,a,Unidentifiable,38,left,-1.1067104270215509,0.3306448544118062,-0.20694585220728112,-51.584438830641474,0.018089129612199883
n1283,28,1,a,Unidentifiable,39,left,-1.0977127812734082,0.33363330402426866,-0.19794820645913846,-51.58601510426025,0.016512855993426
n1283,28,1,a,Unidentifiable,40,left,-1.0887151355252656,0.3366487639802071,-0.1889505607109958,-51.58753524888152,0.014992711372151746
n1283,28,1,a,Unidentifiable,41,left,-1.079717489777123,0.3396914784057569,-0.17995291496285315,-51.58896958898005,0.013558371273624914
n1283,28,1,a,Unidentifiable,42,left,-1.0707198440289802,0.3427616936335256,-0.1709552692147105,-51.59032847420346,0.012199486050214148
n1283,28,1,a,Unidentifiable,43,left,-1.0617221982808376,0.34585965822253545,-0.16195762346656783,-51.59161931867612,0.010908641577550782
