patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1000,41,1,a,Identifiable,1,left,-3.071621512942992,0.04634594334869823,-0.8931665392245631,-31.966594975959612,3.9377692719610415
n1000,41,1,a,Identifiable,2,left,-3.0498369632058075,0.04736664626780796,-0.8713819894873787,-32.08834105790306,3.816023190017596
n1000,41,1,a,Identifiable,3,left,-3.028052413468623,0.04840982870451517,-0.8495974397501942,-32.210960387743384,3.69340386017727
n1000,41,1,a,Identifiable,4,left,-3.0062678637314386,0.04947598573794813,-0.8278128900130097,-32.33587216849531,3.568492079425347
n1000,41,1,a,Identifiable,5,left,-2.984483313994254,0.05056562335064274,-0.8060283402758253,-32.46167202948087,3.442692218439781
n1000,41,1,a,Identifiable,6,left,-2.9626987642570697,0.05167925866867438,-0.7842437905386408,-32.58767414544085,3.3166901024798037
n1000,41,1,a,Identifiable,7,left,-2.940914214519885,0.052817420207078455,-0.7624592408014563,-32.714841604551125,3.1895226433695285
n1000,41,1,a,Identifiable,8,left,-2.9191296647827008,0.053980648120675864,-0.7406746910642719,-32.843358947421166,3.061005300499488
n1000,41,1,a,Identifiable,9,left,-2.8973451150455163,0.05516949446042258,-0.7188901413270874,-32.97179247692934,2.9325717709913164
n1000,41,1,a,Identifiable,10,left,-2.875560565308332,0.05638452343540498,-0.6971055915899029,-33.100375653859636,2.8039885940610176
n1000,41,1,a,Identifiable,11,left,-2.8537760155711474,0.0576263116806052,-0.6753210418527185,-33.229103461112885,2.675260786807769
n1000,41,1,a,Identifiable,12,left,-2.831991465833963,0.058895448530563665,-0.653536492115534,-33.353703571198864,2.5506606767217903
n1000,41,1,a,Identifiable,13,left,-2.8102069160967784,0.060192536299068684,-0.6317519423783495,-33.48548815972035,2.4188760882003066
n1000,41,1,a,Identifiable,14,left,-2.788422366359594,0.06151819056500571,-0.6099673926411651,-33.610774443524704,2.2935898043959497
n1000,41,1,a,Identifiable,15,left,-2.7666378166224095,0.06287304046450211,-0.5881828429039806,-33.739910910493045,2.1644533374276094
n1000,41,1,a,Identifiable,16,left,-2.744853266885225,0.06425772898950596,-0.5663982931667961,-33.86562047960783,2.038743768312827
n1000,41,1,a,Identifiable,17,left,-2.7230687171480406,0.06567291329294064,-0.5446137434296117,-33.99150728574472,1.9128569621759368
