patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n750,5,1,a,Identifiable,1,left,-2.341047993586031,0.09622674036286362,-0.6322538376838154,-44.04909375593441,4.127290326550067
n750,5,1,a,Identifiable,2,left,-2.323960052027009,0.09788518664011334,-0.6151658961247934,-44.419326796257074,3.7570572862274005
n750,5,1,a,Identifiable,3,left,-2.306872110467987,0.09957221586680261,-0.5980779545657715,-44.781615858829944,3.3947682236545305
n750,5,1,a,Identifiable,4,left,-2.289784168908965,0.10128832066365111,-0.5809900130067496,-45.1324139159879,3.043970166496578
n750,5,1,a,Identifiable,5,left,-2.272696227349943,0.10303400214158608,-0.5639020714477276,-45.46773675360085,2.7086473288836217
n750,5,1,a,Identifiable,6,left,-2.255608285790921,0.10480977004806916,-0.5468141298887057,-45.7832304783246,2.3931536041598775
n750,5,1,a,Identifiable,7,left,-2.2385203442318993,0.10661614291594511,-0.5297261883296838,-46.07430825872113,2.102075823763343
n750,5,1,a,Identifiable,8,left,-2.2214324026728773,0.10845364821485588,-0.5126382467706618,-46.33633352962348,1.840050552860994
n750,5,1,a,Identifiable,9,left,-2.2043444611138554,0.11032282250526439,-0.4955503052116399,-46.56489714393465,1.6114869385498238
n750,5,1,a,Identifiable,10,left,-2.1872565195548335,0.11222421159513268,-0.47846236365261796,-46.75600594177709,1.4203781407073848
n750,5,1,a,Identifiable,11,left,-2.1701685779958115,0.11415837069930058,-0.461374422093596,-46.90642540666147,1.2699586758230055
n750,5,1,a,Identifiable,12,left,-2.1530806364367896,0.11612586460161108,-0.4442864805345741,-47.01393203693402,1.1624520455504523
n750,5,1,a,Identifiable,13,left,-2.1359926948777677,0.11812726781982995,-0.42719853897555216,-47.066784173609484,1.1095999088749906
n750,5,1,a,Identifiable,14,left,-2.1189047533187457,0.12016316477340777,-0.4101105974165302,-47.14878318705615,1.0276008954283284
n750,5,1,a,Identifiable,15,left,-2.101816811759724,0.1222341499541332,-0.3930226558575083,-47.18918012324447,0.9872039592400057
n750,5,1,a,Identifiable,16,left,-2.084728870200702,0.12434082809972745,-0.37593471429848635,-47.27599037516879,0.9003937073156862
n750,5,1,a,Identifiable,17,left,-2.06764092864168,0.12648381437043069,-0.3588467727394644,-47.33864045760933,0.8377436248751451
n750,5,1,a,Identifiable,18,left,-2.050552987082658,0.12866373452863175,-0.3417588311804425,-47.40005074719191,0.7763333352925628
n750,5,1,a,Identifiable,19,left,-2.033465045523636,0.13088122512159384,-0.32467088962142054,-47.460474495262574,0.7159095872219012
n750,5,1,a,Identifiable,20,left,-2.016377103964614,0.13313693366732943,-0.3075829480623986,-47.519742849528186,0.6566412329562894
n750,5,1,a,Identifiable,21,left,-1.9992891624055922,0.13543151884367857,-0.2904950065033767,-47.577764305372625,0.5986197771118498
n750,5,1,a,Identifiable,22,left,-1.98220122084657,0.1377656506806462,-0.2734070649443545,-47.63439521138008,0.5419888711043939
n750,5,1,a,Identifiable,23,left,-1.9651132792875479,0.14014001075605392,-0.25631912338533236,-47.689495286900716,0.4868887955837593
n750,5,1,a,Identifiable,24,left,-1.9480253377285257,0.14255529239456416,-0.2392311818263102,-47.742876348785984,0.43350773369849094
n750,5,1,a,Identifiable,25,left,-1.9309373961695036,0.14501220087013436,-0.22214324026728804,-47.7943595269544,0.382024555530073
n750,5,1,a,Identifiable,26,left,-1.9138494546104814,0.14751145361196039,-0.2050552987082659,-47.84374309724253,0.3326409852419445
n750,5,1,a,Identifiable,27,left,-1.8967615130514592,0.15005378041396922,-0.18796735714924373,-47.890797464064235,0.2855866184202398
n750,5,1,a,Identifiable,28,left,-1.879673571492437,0.1526399236479225,-0.17087941559022157,-47.93526400507375,0.24112007741072716
n750,5,1,a,Identifiable,29,left,-1.862585629933415,0.15527063848019254,-0.15379147403119942,-47.97691491053497,0.1994691719495023
n750,5,1,a,Identifiable,30,left,-1.8454976883743928,0.15794669309227463,-0.13670353247217726,-48.01546398939487,0.16092009308960797
n750,5,1,a,Identifiable,31,left,-1.8284097468153706,0.16066886890509977,-0.1196155909131551,-48.05062554927496,0.12575853320951325
n750,5,1,a,Identifiable,32,left,-1.8113218052563484,0.16343796080721332,-0.10252764935413294,-48.0821053627788,0.09427871970567736
n750,5,1,a,Identifiable,33,left,-1.7942338636973263,0.16625477738688643,-0.08543970779511079,-48.10959777405906,0.06678630842541367
n750,5,1,a,Identifiable,34,left,-1.7771459221383041,0.16912014116822757,-0.06835176623608863,-48.13280698746985,0.043577095014626366
n750,5,1,a,Identifiable,35,left,-1.760057980579282,0.1720348888513637,-0.05126382467706647,-48.15140277186642,0.024981310618052532
n750,5,1,a,Identifiable,36,left,-1.7429700390202598,0.1749998715567607,-0.034175883118044315,-48.165073501906164,0.011310580578310692
n750,5,1,a,Identifiable,37,left,-1.7258820974612377,0.17801595507375467,-0.017087941559022157,-48.17350444045262,0.002879642031857088
n750,5,1,a,Identifiable,38,center,-1.7087941559022155,0.18108402011336672,0.0,-48.176384082484475,0.0
n750,5,1,a,Identifiable,39,center,-1.7087941559022155,0.18108402011336672,0.0,-48.176384082484475,0.0
n750,5,1,a,Identifiable,40,right,-1.6917062143431933,0.1842049625654747,0.017087941559022157,-48.1734060021831,0.00297808030137503
n750,5,1,a,Identifiable,41,right,-1.6746182727841712,0.18737969376041744,0.034175883118044315,-48.16427510158996,0.012108980894517174
n750,5,1,a,Identifiable,42,right,-1.657530331225149,0.19060914073510776,0.05126382467706647,-48.148712621613434,0.027671460871040665
n750,5,1,a,Identifiable,43,right,-1.6404423896661269,0.19389424650373163,0.06835176623608863,-48.126421032061785,0.04996305042269
n750,5,1,a,Identifiable,44,right,-1.6233544481071047,0.19723597033311283,0.08543970779511079,-48.09719588405976,0.07918819842471692
n750,5,1,a,Identifiable,45,right,-1.6062665065480826,0.20063528802282363,0.10252764935413294,-48.05924198051378,0.11714210197069264
n750,5,1,a,Identifiable,46,right,-1.5891785649890604,0.20409319219012304,0.1196155909131551,-48.01692702918777,0.15945705329670545
n750,5,1,a,Identifiable,47,right,-1.5720906234300382,0.20761069255980566,0.13670353247217726,-47.964925719054776,0.21145836342969915
n750,5,1,a,Identifiable,48,right,-1.555002681871016,0.21118881625904642,0.15379147403119942,-47.90631244805973,0.27007163442474535
n750,5,1,a,Identifiable,49,right,-1.537914740311994,0.21482860811732665,0.17087941559022157,-47.83921158691825,0.33717249556622164
n750,5,1,a,Identifiable,50,right,-1.5208267987529718,0.2185311309715293,0.18796735714924373,-47.763761101001805,0.41262298148267007
n750,5,1,a,Identifiable,51,right,-1.5037388571939496,0.22229746597629244,0.2050552987082659,-47.6808611928051,0.4955228896793784
n750,5,1,a,Identifiable,52,right,-1.4866509156349275,0.22612871291971187,0.22214324026728804,-47.58950319571095,0.5868808867735282
n750,5,1,a,Identifiable,53,right,-1.4695629740759053,0.23002599054448428,0.2392311818263102,-47.490123009836964,0.6862610726475111
n750,5,1,a,Identifiable,54,right,-1.4524750325168831,0.2339904368745858,0.25631912338533236,-47.382562828102024,0.7938212543824505
n750,5,1,a,Identifiable,55,right,-1.435387090957861,0.23802320954758033,0.2734070649443545,-47.26700774514743,0.9093763373370436
n750,5,1,a,Identifiable,56,right,-1.4182991493988388,0.24212548615265553,0.2904950065033767,-47.14345411933337,1.0329299631511049
n750,5,1,a,Identifiable,57,right,-1.4012112078398167,0.2462984645744844,0.30758294806239883,-47.012042850284715,1.1643412321997602
n750,5,1,a,Identifiable,58,right,-1.3841232662807945,0.2505433633430134,0.324670889621421,-46.87289367495035,1.3034904075341274
n750,5,1,a,Identifiable,59,right,-1.3670353247217724,0.25486142198927936,0.34175883118044315,-46.726125848938416,1.4502582335460588
n750,5,1,a,Identifiable,60,right,-1.3499473831627502,0.2592539014073582,0.3588467727394653,-46.57229523866589,1.6040888438185874
n750,5,1,a,Identifiable,61,right,-1.332859441603728,0.2637220842225525,0.37593471429848746,-46.41122745614045,1.765156626344023
n750,5,1,a,Identifiable,62,right,-1.3157715000447059,0.26826727516592386,0.3930226558575096,-46.24328504830728,1.9330990341771965
n750,5,1,a,Identifiable,63,right,-1.2986835584856837,0.27289080145528116,0.4101105974165318,-46.068567254790274,2.107816827694201
n750,5,1,a,Identifiable,64,right,-1.2815956169266616,0.2775940131827343,0.42719853897555393,-45.887109985351756,2.2892740971327186
n750,5,1,a,Identifiable,65,right,-1.2645076753676394,0.2823782837089278,0.4442864805345761,-45.70126307186925,2.4751210106152257
n750,5,1,a,Identifiable,66,right,-1.2474197338086173,0.28724501006406866,0.46137442209359825,-45.50890715173875,2.6674769307457282
n750,5,1,a,Identifiable,67,right,-1.230331792249595,0.292195613355866,0.4784623636526204,-45.310982197290016,2.8654018851944585
n750,5,1,a,Identifiable,68,right,-1.213243850690573,0.29723153918450146,0.49555030521164256,-45.10745283902818,3.068931243456298
n750,5,1,a,Identifiable,69,right,-1.1961559091315508,0.3023542580647514,0.5126382467706647,-44.90193493550425,3.274449146980224
n750,5,1,a,Identifiable,70,right,-1.1790679675725286,0.30756526585538435,0.5297261883296869,-44.690320646284185,3.48606343620029
n750,5,1,a,Identifiable,71,right,-1.1619800260135065,0.31286608419595907,0.546814129888709,-44.47385877441612,3.7025253080683527
n750,5,1,a,Identifiable,72,right,-1.1448920844544843,0.31825826095115073,0.5639020714477312,-44.257242099286174,3.919141983198301
n750,5,2,b,Practically identifiable,1,left,-1.1889066536552892,0.30455406517403905,-0.10808242305957227,-48.049689356466764,0.12669472601771048
n750,5,2,b,Practically identifiable,2,left,-1.178098411349332,0.3078636122813791,-0.09727418075361505,-48.07462638942592,0.10175769305855198
n750,5,2,b,Practically identifiable,3,left,-1.1672901690433748,0.3112091237816076,-0.08646593844765782,-48.096033472644834,0.08035060983964115
n750,5,2,b,Practically identifiable,4,left,-1.1564819267374176,0.31459099049483197,-0.07565769614170059,-48.11569603056057,0.06068805192390414
n750,5,2,b,Practically identifiable,5,left,-1.1456736844314603,0.3180096074881478,-0.06484945383574336,-48.13231942985132,0.0440646526331534
n750,5,2,b,Practically identifiable,6,left,-1.134865442125503,0.3214653741217907,-0.05404121152978614,-48.145746905573716,0.030637176910758512
n750,5,2,b,Practically identifiable,7,left,-1.1240571998195459,0.3249586940957887,-0.04323296922382891,-48.15716048170376,0.019223600780712502
n750,5,2,b,Practically identifiable,8,left,-1.1132489575135887,0.32848997549712255,-0.03242472691787168,-48.16528800881763,0.011096073666841733
n750,5,2,b,Practically identifiable,9,left,-1.1024407152076314,0.3320596308473982,-0.021616484611914455,-48.171672281432045,0.004711801052430076
n750,5,2,b,Practically identifiable,10,left,-1.0916324729016742,0.3356680771510369,-0.010808242305957227,-48.175218116918415,0.0011659655660594126
n750,5,2,b,Practically identifiable,11,center,-1.080824230595717,0.33931573594398967,0.0,-48.176384082484475,0.0
n750,5,2,b,Practically identifiable,12,center,-1.080824230595717,0.33931573594398967,0.0,-48.176384082484475,0.0
n750,5,2,b,Practically identifiable,13,right,-1.0700159882897597,0.3430030333429807,0.010808242305957227,-48.17524071071411,0.0011433717703681623
n750,5,2,b,Practically identifiable,14,right,-1.0592077459838025,0.346730400095286,0.021616484611914455,-48.17186181615091,0.004522266333566449
n750,5,2,b,Practically identifiable,15,right,-1.0483995036778453,0.3504982716290527,0.03242472691787168,-48.16632164811429,0.010062434370183837
n750,5,2,b,Practically identifiable,16,right,-1.037591261371888,0.354307088104166,0.04323296922382891,-48.15869567536368,0.01768840712079367
n750,5,2,b,Practically identifiable,17,right,-1.0267830190659308,0.35815729446366784,0.05404121152978614,-48.14906013107566,0.027323951408817493
n750,5,2,b,Practically identifiable,18,right,-1.0159747767599736,0.36204934048573484,0.06484945383574336,-48.13749297327505,0.03889110920942329
n750,5,2,b,Practically identifiable,19,right,-1.0051665344540164,0.3659836808362214,0.07565769614170059,-48.124067268258834,0.05231681422564094
n750,5,2,b,Practically identifiable,20,right,-0.9943582921480593,0.36996077512177294,0.08646593844765771,-48.108866232420795,0.06751785006368038
n750,5,2,b,Practically identifiable,21,right,-0.9835500498421021,0.3739810879435172,0.09727418075361483,-48.09196565141664,0.08441843106783153
n750,5,2,b,Practically identifiable,22,right,-0.972741807536145,0.37804508895133837,0.10808242305957194,-48.07342875222322,0.1029553302612527
n750,5,2,b,Practically identifiable,23,right,-0.9619335652301879,0.3821532528987413,0.11889066536552906,-48.053358011122796,0.12302607136167865
n750,5,2,b,Practically identifiable,24,right,-0.9511253229242308,0.38630605969831183,0.12969890767148617,-48.031796732587594,0.14458734989688082
n750,5,2,b,Practically identifiable,25,right,-0.9403170806182737,0.39050399447777984,0.1405071499774433,-48.00884591133461,0.16753817114986447
n750,5,2,b,Practically identifiable,26,right,-0.9295088383123166,0.39474754763669134,0.1513153922834004,-47.98454920820892,0.1918348742755569
n750,5,2,b,Practically identifiable,27,right,-0.9187005960063594,0.399037214903697,0.16212363458935752,-47.95899370088136,0.21739038160311708
n750,5,2,b,Practically identifiable,28,right,-0.9078923537004023,0.40337349739446215,0.17293187689531464,-47.932261971949785,0.2441221105346898
n750,5,2,b,Practically identifiable,29,right,-0.8970841113944452,0.4077569016702073,0.18374011920127176,-47.904388186762404,0.27199589572207117
n750,5,2,b,Practically identifiable,30,right,-0.8862758690884881,0.412187939796884,0.19454836150722887,-47.875451118102205,0.3009329643822696
n750,5,2,b,Practically identifiable,31,right,-0.875467626782531,0.416667129404994,0.205356603813186,-47.841394864469265,0.33498921801520964
n750,5,2,b,Practically identifiable,32,right,-0.8646593844765739,0.4211949937500584,0.2161648461191431,-47.814628209442574,0.3617558730419006
n750,5,2,b,Practically identifiable,33,right,-0.8538511421706168,0.42577206177374416,0.22697308842510022,-47.78285472116867,0.3935293613158066
n750,5,2,b,Practically identifiable,34,right,-0.8430428998646596,0.43039886816565437,0.23778133073105734,-47.75024075300514,0.42614332947933775
n750,5,2,b,Practically identifiable,35,right,-0.8322346575587025,0.43507595342579053,0.24858957303701446,-47.71685110923699,0.45953297324748377
n750,5,2,b,Practically identifiable,36,right,-0.8214264152527454,0.4398038639276933,0.25939781534297157,-47.68272029998252,0.49366378250195453
n750,5,2,b,Practically identifiable,37,right,-0.8106181729467883,0.4445831519822693,0.2702060576489287,-47.64788799216919,0.5284960903152864
n750,5,2,b,Practically identifiable,38,right,-0.7998099306408312,0.4494143759023118,0.2810142999548858,-47.612421873918635,0.5639622085658402
n750,5,2,b,Practically identifiable,39,right,-0.789001688334874,0.4542981000677225,0.2918225422608429,-47.57633819868154,0.6000458838029346
n750,5,2,b,Practically identifiable,40,right,-0.7781934460289169,0.4592348949914415,0.30263078456680004,-47.539680384238565,0.6367036982459098
