patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n270,50,1,a,Practically identifiable,1,left,-3.9261558638647114,0.019719330831748566,-0.5989051317759735,-50.438717585296246,4.275482615587968
n270,50,1,a,Practically identifiable,2,left,-3.826338341902049,0.021789254535964295,-0.49908760981331124,-51.4247027073014,3.2894974935828145
n270,50,1,a,Practically identifiable,3,left,-3.726520819939387,0.02407645661427048,-0.399270087850649,-52.48012776619522,2.234072434688997
n270,50,1,a,Practically identifiable,4,left,-3.6267032979767246,0.026603744618342216,-0.29945256588798674,-53.37099957789585,1.3432006229883626
n270,50,1,a,Practically identifiable,5,left,-3.5268857760140624,0.02939632019183723,-0.1996350439253245,-54.08589488433813,0.6283053165460828
n270,50,1,a,Practically identifiable,6,left,-3.4270682540514,0.03248203037647658,-0.09981752196266225,-54.55214104764586,0.16205915323835285
n270,50,1,a,Practically identifiable,7,center,-3.327250732088738,0.03589164529754043,0.0,-54.714200200884214,0.0
n270,50,1,a,Practically identifiable,8,center,-3.327250732088738,0.03589164529754043,0.0,-54.714200200884214,0.0
n270,50,1,a,Practically identifiable,9,right,-3.2274332101260756,0.03965916499780676,0.09981752196266225,-54.55352160332087,0.16067859756334713
n270,50,1,a,Practically identifiable,10,right,-3.1276156881634134,0.04382215847962379,0.1996350439253245,-54.097643273835914,0.6165569270483005
n270,50,1,a,Practically identifiable,11,right,-3.027798166200751,0.04842213833598021,0.29945256588798674,-53.41099550610027,1.3032046947839433
n270,50,1,a,Practically identifiable,12,right,-2.927980644238089,0.05350497470632428,0.399270087850649,-52.57509021417488,2.139109986709336
n270,50,2,b,Identifiable,1,left,0.674052931440901,1.9621737826200212,-0.4881072951813421,-50.651952513404055,4.062247687480159
n270,50,2,b,Identifiable,2,left,0.7089177382395683,2.0317911384541896,-0.4532424883826748,-51.0174671044644,3.6967330964198126
n270,50,2,b,Identifiable,3,left,0.7437825450382356,2.103878497850871,-0.41837768158400745,-51.37613857824078,3.338061622643437
n270,50,2,b,Identifiable,4,left,0.7786473518369029,2.178523495818976,-0.38351287478534013,-51.72630715205314,2.9878930488310758
n270,50,2,b,Identifiable,5,left,0.8135121586355702,2.255816876632074,-0.3486480679866728,-52.06659428143007,2.6476059194541435
n270,50,2,b,Identifiable,6,left,0.8483769654342376,2.335852604144202,-0.3137832611880055,-52.395738265342644,2.3184619355415705
n270,50,2,b,Identifiable,7,left,0.8832417722329049,2.4187279760196434,-0.27891845438933816,-52.712479866571314,2.0017203343128998
n270,50,2,b,Identifiable,8,left,0.9181065790315722,2.504543742015547,-0.24405364759067083,-53.015768518466295,1.6984316824179189
n270,50,2,b,Identifiable,9,left,0.9529713858302395,2.593404226461181,-0.2091888407920035,-53.304993186289565,1.4092070145946494
n270,50,2,b,Identifiable,10,left,0.9878361926289069,2.685417455082709,-0.17432403399333618,-53.57956476798135,1.1346354329028614
n270,50,2,b,Identifiable,11,left,1.0227009994275742,2.7806952863276817,-0.13945922719466886,-53.83880434863102,0.8753958522531917
n270,50,2,b,Identifiable,12,left,1.0575658062262414,2.879353547348875,-0.10459442039600164,-54.08253102608312,0.6316691748010967
n270,50,2,b,Identifiable,13,left,1.0924306130249086,2.981512174812801,-0.06972961359733443,-54.30808112172159,0.4061190791626217
n270,50,2,b,Identifiable,14,left,1.1272954198235758,3.0872953607040596,-0.034864806798667214,-54.52321043104672,0.19098976983749338
n270,50,2,b,Identifiable,15,center,1.162160226622243,3.196831703302789,0.0,-54.714200200884214,0.0
n270,50,2,b,Identifiable,16,center,1.162160226622243,3.196831703302789,0.0,-54.714200200884214,0.0
n270,50,2,b,Identifiable,17,right,1.1970250334209103,3.310254363518751,0.034864806798667214,-53.20655312534259,1.5076470755416267
n270,50,2,b,Identifiable,18,right,1.2318898402195775,3.4277012267721068,0.06972961359733443,-49.530580095176724,5.18362010570749
n270,50,3,Cs0,Practically identifiable,1,left,5.655293278564194,285.80028953510316,-0.5593147198579969,-50.167365559843034,4.54683464104118
n270,50,3,Cs0,Practically identifiable,2,left,5.84173151851686,344.3751166087286,-0.37287647990533124,-51.99625509314713,2.717945107737087
n270,50,3,Cs0,Practically identifiable,3,left,6.0281697584695255,414.9548663235669,-0.18643823995266562,-53.543890407838276,1.1703097930459379
n270,50,3,Cs0,Practically identifiable,4,center,6.214607998422191,499.9999500000022,0.0,-54.714200200884214,0.0
n270,50,3,Cs0,Practically identifiable,5,center,6.214607998422191,499.9999500000022,0.0,-54.714200200884214,0.0
n270,50,4,Cc0,Identifiable,1,left,3.7453821118559,42.3251770812588,-0.8221570489439793,-50.47842379043105,4.2357764104531626
n270,50,4,Cc0,Identifiable,2,left,3.882408286679896,48.540975002747246,-0.6851308741199831,-51.31356017722557,3.400640023658646
n270,50,4,Cc0,Identifiable,3,left,4.019434461503892,55.66961361304376,-0.5481046992959868,-52.14563588277776,2.5685643181064535
n270,50,4,Cc0,Identifiable,4,left,4.156460636327889,63.84515102241333,-0.4110785244719901,-52.94682834565536,1.767371855228852
n270,50,4,Cc0,Identifiable,5,left,4.293486811151886,73.22133286945761,-0.2740523496479934,-53.69068526416382,1.023514936720396
n270,50,4,Cc0,Identifiable,6,left,4.4305129859758825,83.97448359543807,-0.1370261748239967,-54.35459532147039,0.3596048794138227
n270,50,4,Cc0,Identifiable,7,center,4.567539160799879,96.30682232584621,0.0,-54.714200200884214,0.0
n270,50,4,Cc0,Identifiable,8,center,4.567539160799879,96.30682232584621,0.0,-54.714200200884214,0.0
n270,50,4,Cc0,Identifiable,9,right,4.704565335623876,110.45026571626308,0.1370261748239967,-54.32360264400753,0.39059755687668485
n270,50,4,Cc0,Identifiable,10,right,4.841591510447873,126.6707892771908,0.2740523496479934,-53.2274901525588,1.4867100483254134
n270,50,4,Cc0,Identifiable,11,right,4.978617685271869,145.2734291950543,0.4110785244719901,-51.6578116409029,3.0563885599813148
n270,50,4,Cc0,Identifiable,12,right,5.115643860095866,166.6080187114666,0.5481046992959868,-49.8734403538022,4.840759847082012
n270,50,5,beta,Identifiable,1,left,-2.3150696050821002,0.09875930961303432,-0.19115253619943973,-49.6700169459034,5.044183254980815
n270,50,5,beta,Identifiable,2,left,-2.2513520930156203,0.10525681130616275,-0.12743502413295982,-51.59580542610598,3.1183947747782312
n270,50,5,beta,Identifiable,3,left,-2.1876345809491404,0.11218179197233816,-0.06371751206647991,-53.857179843819786,0.8570203570644281
n270,50,5,beta,Identifiable,4,center,-2.1239170688826605,0.11956237600167657,0.0,-54.714200200884214,0.0
n270,50,5,beta,Identifiable,5,center,-2.1239170688826605,0.11956237600167657,0.0,-54.714200200884214,0.0
n270,50,5,beta,Identifiable,6,right,-2.0601995568161806,0.12742853812400495,0.06371751206647991,-53.784798617406665,0.9294015834775493
n270,50,5,beta,Identifiable,7,right,-1.9964820447497007,0.13581222514508481,0.12743502413295982,-51.50649980718666,3.207700393697557
n270,50,5,beta,Identifiable,8,right,-1.9327645326832208,0.14474748569201826,0.19115253619943973,-48.99089183194417,5.723308368940046
