patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1471,8,1,a,Unidentifiable,1,center,-2.5201498463299448,0.08044755107602398,0.0,-26.285098303218806,0.0
n1471,8,1,a,Unidentifiable,2,center,-2.5201498463299448,0.08044755107602398,0.0,-26.285098303218806,0.0
n1471,8,1,a,Unidentifiable,3,right,-2.4445453509400465,0.08676557382219231,0.07560449538989822,-26.279146589878263,0.005951713340543563
n1471,8,1,a,Unidentifiable,4,right,-2.3689408555501483,0.09357978832171031,0.15120899077979644,-26.258298659577207,0.026799643641599147
n1471,8,1,a,Unidentifiable,5,right,-2.29333636016025,0.10092916345233986,0.22681348616969466,-26.217912341438858,0.0671859617799484
n1471,8,1,a,Unidentifiable,6,right,-2.217731864770352,0.10885572854865974,0.3024179815595929,-26.153336653467644,0.13176164975116222
n1471,8,1,a,Unidentifiable,7,right,-2.1421273693804537,0.11740481375786917,0.3780224769494911,-26.059310184200058,0.2257881190187483
n1471,8,1,a,Unidentifiable,8,right,-2.0665228739905555,0.1266253092721564,0.4536269723393893,-25.91016965550758,0.3749286477112257
n1471,8,1,a,Unidentifiable,9,right,-1.990918378600657,0.13656994492012103,0.5292314677292878,-25.67470759735839,0.6103907058604179
n1471,8,1,a,Unidentifiable,10,right,-1.9153138832107586,0.14729559171616677,0.6048359631191862,-25.354622543781513,0.930475759437293
n1471,8,1,a,Unidentifiable,11,right,-1.8397093878208601,0.15886358709235443,0.6804404585090846,-24.957999665975315,1.3270986372434912
n1471,8,1,a,Unidentifiable,12,right,-1.7641048924309617,0.17134008567263906,0.7560449538989831,-24.495252071189803,1.789846232029003
n1471,8,1,a,Unidentifiable,13,right,-1.6885003970410633,0.18479643759548578,0.8316494492888815,-23.97826130243618,2.3068370007826253
n1471,8,1,a,Unidentifiable,14,right,-1.6128959016511648,0.19930959654840166,0.90725394467878,-23.478958764794623,2.8061395384241834
n1471,8,1,a,Unidentifiable,15,right,-1.5372914062612664,0.2149625598478368,0.9828584400686784,-24.81164345011248,1.4734548531063254
n1471,8,1,a,Unidentifiable,16,right,-1.461686910871368,0.23184484308116662,1.0584629354585768,-24.734768869858264,1.5503294333605417
n1471,8,1,a,Unidentifiable,17,right,-1.3860824154814695,0.2500529920251212,1.1340674308484753,-24.65354598569213,1.6315523175266762
n1471,8,1,a,Unidentifiable,18,right,-1.310477920091571,0.26969113476820106,1.2096719262383737,-24.56794250071406,1.7171558025047453
n1471,8,1,a,Unidentifiable,19,right,-1.2701498463299448,0.2807895433432521,1.25,-24.520518242041046,1.7645800611777602
n1471,8,2,b,Unidentifiable,1,left,-6.9077551789821365,0.0010000001000000055,-3.8372182267740618,-22.594516350800948,3.6905819524178582
n1471,8,2,b,Unidentifiable,2,left,-6.847297403424,0.0010623228468707795,-3.7767604512159254,-22.611616629814538,3.673481673404268
n1471,8,2,b,Unidentifiable,3,left,-6.755181294857758,0.0011648286377335746,-3.6846443426496833,-22.63951711365828,3.6455811895605272
n1471,8,2,b,Unidentifiable,4,left,-6.663065186291516,0.0012772254303679668,-3.5925282340834412,-22.669785034888797,3.6153132683300093
n1471,8,2,b,Unidentifiable,5,left,-6.570949077725274,0.0014004676285712667,-3.500412125517199,-22.70257944655633,3.5825188566624746
n1471,8,2,b,Unidentifiable,6,left,-6.478832969159032,0.0015356017285930305,-3.408296016950957,-22.73805921493643,3.547039088282375
n1471,8,2,b,Unidentifiable,7,left,-6.38671686059279,0.0016837752053316427,-3.316179908384715,-22.776380150337328,3.508718152881478
n1471,8,2,b,Unidentifiable,8,left,-6.294600752026548,0.001846246255978904,-3.224063799818473,-22.78654861862106,3.4985496845977444
n1471,8,2,b,Unidentifiable,9,left,-6.202484643460306,0.0020243944838496094,-3.131947691252231,-22.782174218441952,3.502924084776854
n1471,8,2,b,Unidentifiable,10,left,-6.1103685348940635,0.0022197326131165643,-3.0398315826859887,-22.837374392869723,3.447723910349083
n1471,8,2,b,Unidentifiable,11,left,-6.018252426327821,0.002433919333925299,-2.9477154741197467,-22.896566131883745,3.3885321713350613
n1471,8,2,b,Unidentifiable,12,left,-5.926136317761579,0.0026687733869612197,-2.8555993655535046,-22.960804320430267,3.3242939827885394
n1471,8,2,b,Unidentifiable,13,left,-5.834020209195337,0.0029262890070665985,-2.7634832569872625,-23.018600092284277,3.266498210934529
n1471,8,2,b,Unidentifiable,14,left,-5.741904100629095,0.0032086528570450146,-2.6713671484210204,-23.093739112596655,3.1913591906221512
n1471,8,2,b,Unidentifiable,15,left,-5.649787992062853,0.003518262595444601,-2.5792510398547783,-23.17661698154088,3.1084813216779246
n1471,8,2,b,Unidentifiable,16,left,-5.557671883496611,0.0038577472359861854,-2.4871349312885362,-23.2652638359105,3.019834467308307
n1471,8,2,b,Unidentifiable,17,left,-5.465555774930369,0.004229989471515953,-2.395018822722294,-23.35716179463998,2.927936508578828
n1471,8,2,b,Unidentifiable,18,left,-5.373439666364127,0.004638150152043783,-2.302902714156052,-23.458803936455705,2.8262943667631006
n1471,8,2,b,Unidentifiable,19,left,-5.281323557797885,0.005085695124719564,-2.21078660558981,-23.563055131202958,2.722043172015848
n1471,8,2,b,Unidentifiable,20,left,-5.189207449231643,0.005576424663655906,-2.118670497023568,-23.681009590797633,2.6040887124211736
n1471,8,2,b,Unidentifiable,21,left,-5.097091340665401,0.006114505739497039,-2.026554388457326,-23.805103451554864,2.4799948516639425
n1471,8,2,b,Unidentifiable,22,left,-5.0049752320991585,0.006704507402747048,-1.9344382798910837,-23.937964492924856,2.3471338102939505
n1471,8,2,b,Unidentifiable,23,left,-4.912859123532916,0.007351439581310695,-1.8423221713248417,-24.080608902744498,2.2044894004743085
n1471,8,2,b,Unidentifiable,24,left,-4.820743014966674,0.008060795621691489,-1.7502060627585996,-24.232338001865486,2.05276030135332
n1471,8,2,b,Unidentifiable,25,left,-4.728626906400432,0.008838598935080409,-1.6580899541923575,-24.39311565432905,1.8919826488897549
n1471,8,2,b,Unidentifiable,26,left,-4.63651079783419,0.009691454144424957,-1.5659738456261154,-24.562488503531437,1.722609799687369
n1471,8,2,b,Unidentifiable,27,left,-4.544394689267948,0.010626603166787678,-1.4738577370598733,-24.739345753431813,1.545752549786993
n1471,8,2,b,Unidentifiable,28,left,-4.452278580701706,0.011651986707210729,-1.3817416284936312,-24.922110760599082,1.3629875426197238
n1471,8,2,b,Unidentifiable,29,left,-4.360162472135464,0.012776311686254219,-1.2896255199273892,-25.1087073419313,1.176390961287506
n1471,8,2,b,Unidentifiable,30,left,-4.268046363569222,0.014009125173761152,-1.197509411361147,-25.295765662283088,0.9893326409357179
n1471,8,2,b,Unidentifiable,31,left,-4.17593025500298,0.015360895456648567,-1.105393302794905,-25.479339118756517,0.8057591844622891
n1471,8,2,b,Unidentifiable,32,left,-4.083814146436738,0.01684310092910228,-1.013277194228663,-25.65388611068994,0.6312121925288672
n1471,8,2,b,Unidentifiable,33,left,-3.9916980378704956,0.01846832755997556,-0.9211610856624208,-25.812694369028193,0.4724039341906128
n1471,8,2,b,Unidentifiable,34,left,-3.8995819293042535,0.020250375765024402,-0.8290449770961787,-25.947826924253686,0.33727137896512005
n1471,8,2,b,Unidentifiable,35,left,-3.8074658207380114,0.022204377591472084,-0.7369288685299367,-26.05073074140115,0.23436756181765617
n1471,8,2,b,Unidentifiable,36,left,-3.7153497121717693,0.02434692520996158,-0.6448127599636946,-26.117061345280053,0.16803695793875306
n1471,8,2,b,Unidentifiable,37,left,-3.6232336036055273,0.026696211804969748,-0.5526966513974525,-26.16254245895953,0.12255584425927779
n1471,8,2,b,Unidentifiable,38,left,-3.531117495039285,0.029272186060037217,-0.4605805428312104,-26.199684884074657,0.08541341914414957
n1471,8,2,b,Unidentifiable,39,left,-3.439001386473043,0.032096721549606695,-0.36846443426496833,-26.230140840959862,0.054957462258943934
n1471,8,2,b,Unidentifiable,40,left,-3.346885277906801,0.035193802475839996,-0.27634832569872625,-26.254327992855128,0.030770310363678277
n1471,8,2,b,Unidentifiable,41,left,-3.254769169340559,0.038589727327575575,-0.18423221713248417,-26.27157475469555,0.013523548523256324
n1471,8,2,b,Unidentifiable,42,left,-3.162653060774317,0.042313332190772046,-0.09211610856624208,-26.28178992198129,0.0033083812375167554
n1471,8,2,b,Unidentifiable,43,center,-3.0705369522080748,0.04639623560665127,0.0,-26.285098303218806,0.0
n1471,8,2,b,Unidentifiable,44,center,-3.0705369522080748,0.04639623560665127,0.0,-26.285098303218806,0.0
n1471,8,2,b,Unidentifiable,45,right,-2.9784208436418327,0.05087310705672455,0.09211610856624208,-26.282043874356273,0.003054428862533598
n1471,8,2,b,Unidentifiable,46,right,-2.8863047350755906,0.0557819613545099,0.18423221713248417,-26.27370291987566,0.011395383343145937
n1471,8,2,b,Unidentifiable,47,right,-2.7941886265093485,0.06116448144373231,0.27634832569872625,-26.26160891752571,0.023489385693096665
n1471,8,2,b,Unidentifiable,48,right,-2.7020725179431064,0.06706637234400885,0.36846443426496833,-26.24770241619897,0.037395887019837204
n1471,8,2,b,Unidentifiable,49,right,-2.6099564093768644,0.07353774924950579,0.4605805428312104,-26.234304371040658,0.05079393217814854
n1471,8,2,b,Unidentifiable,50,right,-2.5178403008106223,0.08063356307606037,0.5526966513974525,-26.223648692011857,0.061449611206949584
n1471,8,2,b,Unidentifiable,51,right,-2.42572419224438,0.08841406707024965,0.6448127599636946,-26.21775112055359,0.06734718266521611
n1471,8,2,b,Unidentifiable,52,right,-2.333608083678138,0.09694532844256067,0.7369288685299367,-26.218043984990206,0.06705431822859964
n1471,8,3,Cs0,Unidentifiable,1,left,0.8136782292747196,2.2561915326914046,-1.25,-25.030825952694258,1.2542723505245483
n1471,8,3,Cs0,Unidentifiable,2,left,0.8254712917098879,2.282956450277745,-1.2382069375648317,-25.044999096230757,1.2400992069880488
n1471,8,3,Cs0,Unidentifiable,3,left,0.8873816385881295,2.4287619418982986,-1.17629659068659,-25.120649728627857,1.1644485745909492
n1471,8,3,Cs0,Unidentifiable,4,left,0.9492919854663711,2.583879587232571,-1.1143862438083485,-25.19836610843184,1.0867321947869648
n1471,8,3,Cs0,Unidentifiable,5,left,1.0112023323446127,2.7489041252428885,-1.052475896930107,-25.27789245748818,1.0072058457306277
n1471,8,3,Cs0,Unidentifiable,6,left,1.0731126792228542,2.924468279061962,-0.9905655500518653,-25.358895482522946,0.9262028206958597
n1471,8,3,Cs0,Unidentifiable,7,left,1.1350230261010958,3.1112451819264333,-0.9286552031736237,-25.440985604883135,0.844112698335671
n1471,8,3,Cs0,Unidentifiable,8,left,1.1969333729793374,3.3099509580474247,-0.8667448562953821,-25.52368305052485,0.7614152526939577
n1471,8,3,Cs0,Unidentifiable,9,left,1.258843719857579,3.5213474683134502,-0.8048345094171405,-25.60569342209589,0.6794048811229167
n1471,8,3,Cs0,Unidentifiable,10,left,1.3207540667358206,3.746245231353026,-0.7429241625388989,-25.688528436157743,0.5965698670610635
n1471,8,3,Cs0,Unidentifiable,11,left,1.3826644136140622,3.9855065311566777,-0.6810138156606573,-25.769248326199598,0.515849977019208
n1471,8,3,Cs0,Unidentifiable,12,left,1.4445747604923038,4.240048723173319,-0.6191034687824157,-25.84770610432374,0.43739219889506487
n1471,8,3,Cs0,Unidentifiable,13,left,1.5064851073705454,4.510847751556964,-0.5571931219041741,-25.922935280842964,0.3621630223758423
n1471,8,3,Cs0,Unidentifiable,14,left,1.568395454248787,4.798941891049295,-0.49528277502593254,-25.99389199747686,0.2912063057419445
n1471,8,3,Cs0,Unidentifiable,15,left,1.6303058011270286,5.105435727844905,-0.43337242814769095,-26.059453944319348,0.22564435889945855
