patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1280,19,1,a,Unidentifiable,1,left,-6.907755278982137,0.0010000000000000002,-1.2671299268846639,-22.9361110248575,0.013198682872705092
n1280,19,1,a,Unidentifiable,2,left,-6.768750422516968,0.001149129680698323,-1.128125070419495,-22.937252467567216,0.012057240162988592
n1280,19,1,a,Unidentifiable,3,center,-5.640625352097473,0.0035506473070683747,0.0,-22.949309707730205,0.0
n1280,19,1,a,Unidentifiable,4,center,-5.640625352097473,0.0035506473070683747,0.0,-22.949309707730205,0.0
n1280,19,1,a,Unidentifiable,5,right,-4.512500281677978,0.010970995276643278,1.128125070419495,-22.8583026958896,0.09100701184060611
n1280,19,1,a,Unidentifiable,6,right,-3.384375211258483,0.03389881532883303,2.25625014083899,-22.19815234366959,0.7511573640606137
n1280,19,2,b,Practically identifiable,1,center,-6.907755278982137,0.0010000000000000002,-2.9392488443136244e-11,-22.949309707712874,1.7330137325188844e-11
n1280,19,2,b,Practically identifiable,2,center,-6.907755278952744,0.0010000000000293927,0.0,-22.949309707730205,0.0
n1280,19,2,b,Practically identifiable,3,center,-6.907755278952744,0.0010000000000293927,0.0,-22.949309707730205,0.0
n1280,19,2,b,Practically identifiable,4,right,-5.526204223162195,0.003981071705628585,1.381551055790549,-22.932697245121165,0.01661246260903937
n1280,19,2,b,Practically identifiable,5,right,-4.144653167371646,0.015848931924890647,2.763102111581098,-22.76973254095713,0.17957716677307545
n1280,19,2,b,Practically identifiable,6,right,-2.763102111581097,0.06309573444876118,4.144653167371647,-21.41172932734044,1.537580380389766
n1280,19,2,b,Practically identifiable,7,right,-1.3815510557905482,0.25118864315243483,5.526204223162196,-19.15053309689477,3.7987766108354357
n1280,19,2,b,Practically identifiable,8,right,8.881784197001252e-16,1.0000000000000009,6.907755278952745,-17.28652819168412,5.662781516046085
n1280,19,3,Cs0,Practically identifiable,1,left,1.1726064453579332,3.2304015401953157,-1.7589096680369005,-18.464707847121304,4.484601860608901
n1280,19,3,Cs0,Practically identifiable,2,left,1.7589096680369,5.80610336185453,-1.1726064453579337,-22.429366911110854,0.5199427966193504
n1280,19,3,Cs0,Practically identifiable,3,left,2.345212890715867,10.435494110896274,-0.5863032226789668,-22.913076591153754,0.0362331165764509
n1280,19,3,Cs0,Practically identifiable,4,center,2.9315161133948338,18.756045242668083,0.0,-22.949309707730205,0.0
n1280,19,3,Cs0,Practically identifiable,5,center,2.9315161133948338,18.756045242668083,0.0,-22.949309707730205,0.0
n1280,19,3,Cs0,Practically identifiable,6,right,3.5178193360738006,33.710836248538484,0.5863032226789668,-22.942297270193457,0.00701243753674774
n1280,19,3,Cs0,Practically identifiable,7,right,4.104122558752767,60.589557439888,1.1726064453579332,-22.935850171222967,0.013459536507237857
n1280,19,3,Cs0,Practically identifiable,8,right,4.690425781431734,108.8995373385508,1.7589096680369,-63.75930136950889,-40.80999166177868
n1280,19,3,Cs0,Practically identifiable,9,right,5.276729004110701,195.72859967356683,2.345212890715867,-77.55759454322767,-54.60828483549746
n1280,19,3,Cs0,Practically identifiable,10,right,5.8630322267896675,351.78923314501196,2.9315161133948338,-94.99387452575272,-72.04456481802251
n1280,19,3,Cs0,Practically identifiable,11,right,6.214608098422191,499.99999999999983,3.2830919850273577,-86.58462551966336,-63.635315811933154
n1280,19,4,Cc0,Practically identifiable,1,left,-1.9347272346837079,0.14446366812804548,-2.6788530941774416,-21.899413596677043,1.0498961110531617
n1280,19,4,Cc0,Practically identifiable,2,left,-1.785902062784961,0.16764576576519158,-2.5300279222786948,-22.03759863100806,0.9117110767221455
n1280,19,4,Cc0,Practically identifiable,3,left,-1.6370768908862143,0.19454789666621575,-2.381202750379948,-22.17178550223751,0.7775242054926963
n1280,19,4,Cc0,Practically identifiable,4,left,-1.4882517189874676,0.2257670148989063,-2.232377578481201,-22.29869780630533,0.6506119014248739
n1280,19,4,Cc0,Practically identifiable,5,left,-1.3394265470887208,0.261995867803254,-2.0835524065824544,-22.415604693657365,0.5337050140728401
n1280,19,4,Cc0,Practically identifiable,6,left,-1.190601375189974,0.30403836794633843,-1.9347272346837077,-22.52050577459075,0.42880393313945575
n1280,19,4,Cc0,Practically identifiable,7,left,-1.0417762032912272,0.3528274318161783,-1.7859020627849609,-22.612207676957286,0.3371020307729182
n1280,19,4,Cc0,Practically identifiable,8,left,-0.8929510313924804,0.4094456810923662,-1.637076890886214,-22.69034471479826,0.2589649929319435
n1280,19,4,Cc0,Practically identifiable,9,left,-0.7441258594937337,0.47514946585143747,-1.4882517189874673,-22.75524490369248,0.1940648040377262
n1280,19,4,Cc0,Practically identifiable,10,left,-0.5953006875949869,0.5513967427781366,-1.3394265470887206,-22.807800001020084,0.14150970671012075
n1280,19,4,Cc0,Practically identifiable,11,left,-0.44647551569624017,0.6398794269957163,-1.1906013751899738,-22.849280855356106,0.10002885237409842
n1280,19,4,Cc0,Practically identifiable,12,left,-0.29765034379749344,0.7425609353973158,-1.041776203291227,-22.88114730438398,0.06816240334622492
n1280,19,4,Cc0,Practically identifiable,13,left,-0.14882517189874672,0.8617197545590537,-0.8929510313924802,-22.904926412430378,0.0443832952998271
n1280,19,4,Cc0,Practically identifiable,14,left,0.0,1.0,-0.7441258594937336,-22.92208207355217,0.027227634178036197
n1280,19,4,Cc0,Practically identifiable,15,left,0.14882517189874672,1.160470088691079,-0.5953006875949869,-22.933953289096472,0.015356418633732716
n1280,19,4,Cc0,Practically identifiable,16,left,0.29765034379749344,1.346690826746681,-0.4464755156962401,-22.941709741122025,0.007599966608179187
n1280,19,4,Cc0,Practically identifiable,17,left,0.44647551569624017,1.5627944231541837,-0.2976503437974934,-22.946340638543546,0.002969069186658402
n1280,19,4,Cc0,Practically identifiable,18,left,0.5953006875949869,1.8135761828436594,-0.14882517189874667,-22.948657457309693,0.0006522504205115354
n1280,19,4,Cc0,Practically identifiable,19,center,0.7441258594937336,2.10460091375261,0.0,-22.949309707730205,0.0
n1280,19,4,Cc0,Practically identifiable,20,center,0.7441258594937336,2.10460091375261,0.0,-22.949309707730205,0.0
n1280,19,4,Cc0,Practically identifiable,21,right,0.8929510313924802,2.4423264090418173,0.14882517189874667,-22.948805356967327,0.0005043507628776922
n1280,19,4,Cc0,Practically identifiable,22,right,1.041776203291227,2.834246744513323,0.29765034379749344,-22.947533364568745,0.0017763431614596925
n1280,19,4,Cc0,Practically identifiable,23,right,1.1906013751899738,3.289058570977778,0.4464755156962402,-22.94578526172562,0.003524446004583126
n1280,19,4,Cc0,Practically identifiable,24,right,1.3394265470887206,3.8168540915727363,0.595300687594987,-22.943774860809313,0.005534846920891567
n1280,19,4,Cc0,Practically identifiable,25,right,1.4882517189874673,4.4293450061683215,0.7441258594937338,-22.941655138835632,0.007654568894572833
n1280,19,4,Cc0,Practically identifiable,26,right,1.637076890886214,5.140122392151541,0.8929510313924806,-22.939532860109654,0.0097768476205502
n1280,19,4,Cc0,Practically identifiable,27,right,1.7859020627849609,5.964958288303101,1.0417762032912274,-22.938110429190004,0.011199278540200197
n1280,19,4,Cc0,Practically identifiable,28,right,1.9347272346837077,6.922155673865688,1.1906013751899742,-22.936756602712197,0.012553105018007216
n1280,19,4,Cc0,Practically identifiable,29,right,2.0835524065824544,8.032954608784372,1.339426547088721,-22.85606803959133,0.09324166813887302
