patient_id,patient_idx,param_idx,param_name,class_label,step_idx,branch_side,x_theta,x_exp,delta_theta,objective,plr
n1543,18,1,a,Unidentifiable,1,left,-3.1938420994428203,0.04101398801184492,-0.1265267578410736,-32.179438808784845,0.02466682888355365
n1543,18,1,a,Unidentifiable,2,left,-3.1823396669118136,0.04148847227196033,-0.1150243253100669,-32.18385681720807,0.020248820460331274
n1543,18,1,a,Unidentifiable,3,left,-3.170837234380807,0.041968445764506195,-0.10352189277906021,-32.18784766521326,0.016257972455136382
n1543,18,1,a,Unidentifiable,4,left,-3.1593348018498,0.042453971993533575,-0.09201946024805352,-32.19139379142256,0.012711846245835545
n1543,18,1,a,Unidentifiable,5,left,-3.1478323693187935,0.04294511519776171,-0.08051702771704683,-32.19442235444218,0.009683283226216588
n1543,18,1,a,Unidentifiable,6,left,-3.136329936787787,0.0434419403590773,-0.06901459518604014,-32.196967932149214,0.007137705519184578
n1543,18,1,a,Unidentifiable,7,left,-3.12482750425678,0.0439445132111321,-0.05751216265503345,-32.19902845883806,0.005077178830340756
n1543,18,1,a,Unidentifiable,8,left,-3.1133250717257734,0.044452900248039946,-0.04600973012402676,-32.200904913505774,0.003200724162624624
n1543,18,1,a,Unidentifiable,9,left,-3.1018226391947668,0.044967168733174426,-0.03450729759302007,-32.20187236053446,0.002233277133939282
n1543,18,1,a,Unidentifiable,10,left,-3.09032020666376,0.045487386708068324,-0.02300486506201338,-32.20310315415437,0.0010024835140285404
n1543,18,1,a,Unidentifiable,11,left,-3.0788177741327534,0.046013623001416044,-0.01150243253100669,-32.20382985230391,0.0002757853644865804
n1543,18,1,a,Unidentifiable,12,center,-3.0673153416017467,0.04654594723818011,0.0,-32.2041056376684,0.0
n1543,18,1,a,Unidentifiable,13,center,-3.0673153416017467,0.04654594723818011,0.0,-32.2041056376684,0.0
n1543,18,1,a,Unidentifiable,14,right,-3.05581290907074,0.04708442984880311,0.01150243253100669,-32.203859993618224,0.000245644050174576
n1543,18,1,a,Unidentifiable,15,right,-3.0443104765397333,0.04762914207852612,0.02300486506201338,-32.20310599514299,0.000999642525407296
n1543,18,1,a,Unidentifiable,16,right,-3.0328080440087266,0.04818015599681503,0.03450729759302007,-32.202267981682034,0.001837655986363984
n1543,18,1,a,Unidentifiable,17,right,-3.02130561147772,0.04873754450689582,0.04600973012402676,-32.2008544842349,0.0032511534334958014
n1543,18,1,a,Unidentifiable,18,right,-3.0098031789467132,0.04930138135540022,0.05751216265503345,-32.19898426244895,0.005121375219445667
n1543,18,1,a,Unidentifiable,19,right,-2.9983007464157065,0.04987174114212295,0.06901459518604014,-32.19667196569889,0.007433671969508282
n1543,18,1,a,Unidentifiable,20,right,-2.9867983138847,0.050448699329891794,0.08051702771704683,-32.194058329617974,0.01004730805042442
n1543,18,1,a,Unidentifiable,21,right,-2.975295881353693,0.05103233225455192,0.09201946024805352,-32.190958191890445,0.013147445777953237
n1543,18,1,a,Unidentifiable,22,right,-2.9637934488226865,0.051622717135065645,0.10352189277906021,-32.18751581255079,0.016589825117605983
n1543,18,1,a,Unidentifiable,23,right,-2.95229101629168,0.052219932083729124,0.1150243253100669,-32.18348488860033,0.020620749068065436
n1543,18,1,a,Unidentifiable,24,right,-2.940788583760673,0.05282405611650714,0.1265267578410736,-32.17887267300554,0.025232964662855295
n1543,18,1,a,Unidentifiable,25,right,-2.9292861512296664,0.05343516916348752,0.13802919037208028,-32.17381958618283,0.030286051485568066
n1543,18,1,a,Unidentifiable,26,right,-2.9177837186986597,0.054053352079456496,0.14953162290308697,-32.168971905461525,0.03513373220687299
n1543,18,1,a,Unidentifiable,27,right,-2.906281286167653,0.05467868665459635,0.16103405543409366,-32.1638556310279,0.04025000664049827
n1543,18,1,a,Unidentifiable,28,right,-2.8947788536366463,0.05531125562530692,0.17253648796510035,-32.157873902411986,0.046231735256412776
n1543,18,1,a,Unidentifiable,29,right,-2.8832764211056396,0.055951142685152166,0.18403892049610704,-32.1513980143751,0.05270762329330125
n1543,18,1,a,Unidentifiable,30,right,-2.871773988574633,0.05659843249593352,0.19554135302711373,-32.14442112498132,0.05968451268707753
n1543,18,1,a,Unidentifiable,31,right,-2.8602715560436263,0.05725321069889123,0.20704378555812042,-32.13748807566575,0.0666175620026479
n1543,18,1,a,Unidentifiable,32,right,-2.8487691235126196,0.05791556392603532,0.2185462180891271,-32.129807599132,0.07429803853639783
n1543,18,1,a,Unidentifiable,33,right,-2.837266690981613,0.0585855798116077,0.2300486506201338,-32.12161704951114,0.08248858815726123
n1543,18,1,a,Unidentifiable,34,right,-2.825764258450606,0.05926334700367677,0.2415510831511405,-32.1130382476922,0.09106738997619601
n1543,18,1,a,Unidentifiable,35,right,-2.8142618259195995,0.05994895517586624,0.2530535156821472,-32.10463543275961,0.09947020490879055
n1543,18,1,a,Unidentifiable,36,right,-2.802759393388593,0.06064249503921963,0.26455594821315387,-32.09544162110717,0.10866401656122804
n1543,18,1,a,Unidentifiable,37,right,-2.791256960857586,0.06134405835420198,0.27605838074416056,-32.085855752033254,0.11824988563514438
n1543,18,1,a,Unidentifiable,38,right,-2.7797545283265794,0.06205373794284046,0.28756081327516725,-32.07588889409466,0.1282167435737378
n1543,18,1,a,Unidentifiable,39,right,-2.7682520957955727,0.06277162770100542,0.29906324580617394,-32.06548255769075,0.13862307997764844
n1543,18,1,a,Unidentifiable,40,right,-2.756749663264566,0.06349782261083349,0.31056567833718063,-32.05468368468129,0.1494219529871117
n1543,18,1,a,Unidentifiable,41,right,-2.7452472307335594,0.06423241875329443,0.3220681108681873,-32.043469044134575,0.1606365935338232
n1543,18,1,a,Unidentifiable,42,right,-2.7337447982025527,0.06497551332090336,0.333570543399194,-32.03225965465618,0.17184598301221854
n1543,18,1,a,Unidentifiable,43,right,-2.722242365671546,0.06572720463058004,0.3450729759302007,-32.02050064639788,0.18360499127052066
n1543,18,1,a,Unidentifiable,44,right,-2.7107399331405393,0.06648759213665693,0.3565754084612074,-32.008368179130976,0.19573745853742253
n1543,18,1,a,Unidentifiable,45,right,-2.6992375006095326,0.06725677644403776,0.3680778409922141,-31.995817688407726,0.20828794926067218
n1543,18,1,a,Unidentifiable,46,right,-2.687735068078526,0.06803485932150825,0.37958027352322077,-31.983023061370343,0.2210825762980555
n1543,18,1,a,Unidentifiable,47,right,-2.6762326355475192,0.06882194371520092,0.39108270605422746,-31.969983773347,0.23412186432139848
n1543,18,1,a,Unidentifiable,48,right,-2.6647302030165125,0.06961813376221562,0.40258513858523415,-31.956504357926793,0.2476012797416054
n1543,18,1,a,Unidentifiable,49,right,-2.653227770485506,0.07042353480439763,0.41408757111624084,-31.942672012367392,0.2614336253010059
n1543,18,1,a,Unidentifiable,50,right,-2.641725337954499,0.07123825340227515,0.42559000364724753,-31.928642938141753,0.2754626995266456
n1543,18,1,a,Unidentifiable,51,right,-2.6302229054234925,0.0720623973491581,0.4370924361782542,-31.91413571797991,0.2899699196884882
n1543,18,1,a,Unidentifiable,52,right,-2.6187204728924858,0.07289607568539995,0.4485948687092609,-31.899490687071722,0.304614950596676
n1543,18,1,a,Unidentifiable,53,right,-2.607218040361479,0.0737393987128245,0.4600973012402676,-31.884721407964985,0.31938422970341307
n1543,18,1,a,Unidentifiable,54,right,-2.5957156078304724,0.07459247800931976,0.4715997337712743,-31.86955614164627,0.33454949602212736
n1543,18,1,a,Unidentifiable,55,right,-2.5842131752994657,0.0754554264436004,0.483102166302281,-31.85413332010879,0.3499723175596081
